SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
155 ;0:03.32 ;3393 ;0 ;10.2 ;0.0 ;0 ;0 ;
155 ;0:03.33 ;3368 ;0 ;10.2 ;0.0 ;0 ;0 ;
155 ;0:03.34 ;3385 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.35 ;3404 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.36 ;3407 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.37 ;3426 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.38 ;3403 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.39 ;3400 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.40 ;3393 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.41 ;3408 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.42 ;3423 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.43 ;3425 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.44 ;3446 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.45 ;3447 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.46 ;3425 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.47 ;3401 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.48 ;3383 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.49 ;3414 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.50 ;3419 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.51 ;3442 ;0 ;10.2 ;0.0 ;0 ;0 ;
155 ;0:03.52 ;3444 ;0 ;10.2 ;0.0 ;0 ;0 ;
155 ;0:03.53 ;3427 ;0 ;10.2 ;0.0 ;0 ;0 ;
155 ;0:03.54 ;3399 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.55 ;3363 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.56 ;3370 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.57 ;3383 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.58 ;3414 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.59 ;3420 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:03.60 ;3405 ;0 ;10.8 ;0.0 ;0 ;0 ;
155 ;0:03.61 ;3371 ;0 ;10.8 ;0.0 ;0 ;0 ;
155 ;0:03.62 ;3344 ;0 ;10.4 ;0.0 ;0 ;0 ;
155 ;0:03.63 ;3351 ;0 ;10.4 ;0.0 ;0 ;0 ;
155 ;0:03.64 ;3363 ;0 ;10.4 ;0.0 ;0 ;0 ;
155 ;0:03.65 ;3392 ;0 ;10.8 ;0.0 ;0 ;0 ;
155 ;0:03.66 ;3410 ;0 ;10.8 ;0.0 ;0 ;0 ;
155 ;0:03.67 ;3388 ;0 ;10.8 ;0.0 ;0 ;0 ;
155 ;0:03.68 ;3353 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.69 ;3333 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.70 ;3316 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.71 ;3356 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:03.72 ;3378 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:03.73 ;3394 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.74 ;3382 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.75 ;3353 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.76 ;3360 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:03.77 ;3362 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:03.78 ;3385 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:03.79 ;3424 ;0 ;11.1 ;0.0 ;0 ;0 ;
155 ;0:03.80 ;3425 ;0 ;11.1 ;0.0 ;0 ;0 ;
155 ;0:03.81 ;3409 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.82 ;3368 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.83 ;3360 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:03.84 ;3364 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.85 ;3390 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.86 ;3416 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:03.87 ;3417 ;0 ;11.4 ;0.0 ;0 ;0 ;
155 ;0:03.88 ;3388 ;0 ;11.4 ;0.0 ;0 ;0 ;
155 ;0:03.89 ;3346 ;0 ;11.4 ;0.0 ;0 ;0 ;
155 ;0:03.90 ;3337 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:03.91 ;3356 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:03.92 ;3384 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:03.93 ;3396 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:03.94 ;3411 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:03.95 ;3346 ;0 ;11.6 ;0.0 ;0 ;0 ;
155 ;0:03.96 ;3332 ;0 ;11.6 ;0.0 ;0 ;0 ;
155 ;0:03.97 ;3350 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:03.98 ;3370 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:03.99 ;3399 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:04.00 ;3379 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:04.01 ;3370 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:04.02 ;3349 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:04.03 ;3347 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.04 ;3358 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.05 ;3375 ;0 ;11.4 ;0.0 ;0 ;0 ;
155 ;0:04.06 ;3385 ;0 ;11.4 ;0.0 ;0 ;0 ;
155 ;0:04.07 ;3353 ;0 ;11.4 ;0.0 ;0 ;0 ;
155 ;0:04.08 ;3361 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:04.09 ;3344 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:04.10 ;3344 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:04.11 ;3374 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:04.12 ;3394 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:04.13 ;3379 ;0 ;11.6 ;0.0 ;0 ;0 ;
155 ;0:04.14 ;3329 ;0 ;11.6 ;0.0 ;0 ;0 ;
155 ;0:04.15 ;3335 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.16 ;3332 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.17 ;3347 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.18 ;3368 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:04.19 ;3363 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:04.20 ;3335 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.21 ;3287 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.22 ;3295 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.23 ;3312 ;0 ;12.0 ;0.0 ;0 ;0 ;
155 ;0:04.24 ;3341 ;0 ;12.0 ;0.0 ;0 ;0 ;
155 ;0:04.25 ;3356 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.26 ;3355 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.27 ;3342 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.28 ;3295 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:04.29 ;3319 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:04.30 ;3326 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:04.31 ;3341 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:04.32 ;3350 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.33 ;3345 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.34 ;3350 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.35 ;3344 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.36 ;3319 ;0 ;11.7 ;0.0 ;0 ;0 ;
155 ;0:04.37 ;3315 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.38 ;3332 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.39 ;3346 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.40 ;3365 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.41 ;3373 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.42 ;3341 ;0 ;12.3 ;0.0 ;0 ;0 ;
155 ;0:04.43 ;3298 ;0 ;12.3 ;0.0 ;0 ;0 ;
155 ;0:04.44 ;3298 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.45 ;3310 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.46 ;3370 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.47 ;3405 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:04.48 ;3385 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:04.49 ;3357 ;0 ;12.7 ;0.0 ;0 ;0 ;
155 ;0:04.50 ;3314 ;0 ;12.7 ;0.0 ;0 ;0 ;
155 ;0:04.51 ;3297 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.52 ;3310 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.53 ;3336 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.54 ;3353 ;0 ;12.3 ;0.0 ;0 ;0 ;
155 ;0:04.55 ;3376 ;0 ;12.3 ;0.0 ;0 ;0 ;
155 ;0:04.56 ;3351 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:04.57 ;3321 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:04.58 ;3291 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.59 ;3293 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.60 ;3323 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.61 ;3339 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.62 ;3371 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:04.63 ;3371 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:04.64 ;3306 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:04.65 ;3288 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:04.66 ;3284 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:04.67 ;3307 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:04.68 ;3332 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:04.69 ;3366 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:04.70 ;3376 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:04.71 ;3360 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:04.72 ;3316 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:04.73 ;3291 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:04.74 ;3322 ;0 ;12.7 ;0.0 ;0 ;0 ;
155 ;0:04.75 ;3348 ;0 ;12.7 ;0.0 ;0 ;0 ;
155 ;0:04.76 ;3376 ;0 ;12.7 ;0.0 ;0 ;0 ;
155 ;0:04.77 ;3367 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:04.78 ;3329 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:04.79 ;3291 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:04.80 ;3287 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:04.81 ;3294 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:04.82 ;3337 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:04.83 ;3354 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:04.84 ;3362 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:04.85 ;3339 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.86 ;3316 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.87 ;3327 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:04.88 ;3336 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:04.89 ;3361 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:04.90 ;3368 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:04.91 ;3353 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:04.92 ;3335 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:04.93 ;3308 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:04.94 ;3324 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:04.95 ;3324 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:04.96 ;3336 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:04.97 ;3350 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:04.98 ;3354 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:04.99 ;3360 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:05.00 ;3303 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:05.01 ;3298 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:05.02 ;3284 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:05.03 ;3306 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:05.04 ;3321 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:05.05 ;3353 ;0 ;13.2 ;0.0 ;0 ;0 ;
155 ;0:05.06 ;3363 ;0 ;13.2 ;0.0 ;0 ;0 ;
155 ;0:05.07 ;3345 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:05.08 ;3315 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:05.09 ;3288 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:05.10 ;3308 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:05.11 ;3324 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.12 ;3341 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.13 ;3349 ;0 ;14.0 ;0.0 ;0 ;0 ;
155 ;0:05.14 ;3329 ;0 ;14.0 ;0.0 ;0 ;0 ;
155 ;0:05.15 ;3301 ;0 ;14.0 ;0.0 ;0 ;0 ;
155 ;0:05.16 ;3303 ;0 ;14.0 ;0.0 ;0 ;0 ;
155 ;0:05.17 ;3305 ;0 ;14.0 ;0.0 ;0 ;0 ;
155 ;0:05.18 ;3328 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.19 ;3357 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.20 ;3366 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:05.21 ;3336 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:05.22 ;3301 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:05.23 ;3305 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:05.24 ;3307 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.25 ;3335 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.26 ;3328 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.27 ;3336 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.28 ;3332 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:05.29 ;3324 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:05.30 ;3337 ;0 ;13.9 ;0.0 ;0 ;0 ;
155 ;0:05.31 ;3322 ;0 ;13.9 ;0.0 ;0 ;0 ;
155 ;0:05.32 ;3336 ;0 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:05.33 ;3334 ;0 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:05.34 ;3339 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:05.35 ;3365 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:05.36 ;3359 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.37 ;3334 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.38 ;3295 ;0 ;15.0 ;0.0 ;0 ;0 ;
155 ;0:05.39 ;3287 ;0 ;15.0 ;0.0 ;0 ;0 ;
155 ;0:05.40 ;3301 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.41 ;3313 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.42 ;3335 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.43 ;3313 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:05.44 ;3287 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.45 ;3294 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.46 ;3261 ;0 ;13.9 ;0.0 ;0 ;0 ;
155 ;0:05.47 ;3284 ;0 ;13.9 ;0.0 ;0 ;0 ;
155 ;0:05.48 ;3298 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.49 ;3322 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.50 ;3308 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.51 ;3272 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:05.52 ;3294 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:05.53 ;3297 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:05.54 ;3315 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:05.55 ;3339 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:05.56 ;3344 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:05.57 ;3332 ;0 ;14.6 ;0.0 ;0 ;0 ;
155 ;0:05.58 ;3288 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.59 ;3303 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.60 ;3302 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.61 ;3324 ;0 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:05.62 ;3349 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.63 ;3354 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:05.64 ;3342 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:05.65 ;3259 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:05.66 ;3254 ;0 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:05.67 ;3273 ;0 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:05.68 ;3306 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.69 ;3333 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.70 ;3351 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:05.71 ;3348 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:05.72 ;3317 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:05.73 ;3252 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:05.74 ;3242 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.75 ;3263 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.76 ;3328 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:05.77 ;3340 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:05.78 ;3326 ;0 ;15.7 ;0.0 ;0 ;0 ;
155 ;0:05.79 ;3303 ;0 ;15.7 ;0.0 ;0 ;0 ;
155 ;0:05.80 ;3260 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.81 ;3259 ;0 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:05.82 ;3281 ;0 ;15.7 ;0.0 ;0 ;0 ;
155 ;0:05.83 ;3306 ;0 ;15.7 ;0.0 ;0 ;0 ;
155 ;0:05.84 ;3317 ;0 ;14.8 ;0.0 ;0 ;0 ;
155 ;0:05.85 ;3333 ;0 ;14.8 ;0.0 ;0 ;0 ;
155 ;0:05.86 ;3268 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:05.87 ;3258 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:05.88 ;3268 ;0 ;14.6 ;0.0 ;0 ;0 ;
155 ;0:05.89 ;3302 ;0 ;14.6 ;0.0 ;0 ;0 ;
155 ;0:05.90 ;3328 ;0 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:05.91 ;3338 ;0 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:05.92 ;3354 ;0 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:05.93 ;3333 ;0 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:05.94 ;3322 ;0 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:05.95 ;3325 ;0 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:05.96 ;3351 ;0 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:05.97 ;3370 ;0 ;14.8 ;0.0 ;0 ;0 ;
155 ;0:05.98 ;3378 ;0 ;14.8 ;0.0 ;0 ;0 ;
155 ;0:05.99 ;3386 ;0 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:06.00 ;3357 ;0 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:06.01 ;3351 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:06.02 ;3351 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:06.03 ;3369 ;0 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:06.04 ;3396 ;0 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:06.05 ;3372 ;0 ;15.5 ;0.0 ;0 ;0 ;
155 ;0:06.06 ;3369 ;0 ;15.5 ;0.0 ;0 ;0 ;
155 ;0:06.07 ;3374 ;0 ;15.2 ;0.0 ;0 ;0 ;
155 ;0:06.08 ;3395 ;0 ;15.2 ;0.0 ;0 ;0 ;
155 ;0:06.09 ;3414 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.10 ;3436 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.11 ;3442 ;0 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:06.12 ;3412 ;0 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:06.13 ;3404 ;0 ;15.2 ;0.0 ;0 ;0 ;
155 ;0:06.14 ;3383 ;0 ;15.9 ;0.0 ;0 ;0 ;
155 ;0:06.15 ;3391 ;0 ;15.9 ;0.0 ;0 ;0 ;
155 ;0:06.16 ;3402 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.17 ;3432 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.18 ;3461 ;0 ;15.5 ;0.0 ;0 ;0 ;
155 ;0:06.19 ;3430 ;0 ;15.5 ;0.0 ;0 ;0 ;
155 ;0:06.20 ;3409 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.21 ;3386 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.22 ;3382 ;0 ;15.9 ;0.0 ;0 ;0 ;
155 ;0:06.23 ;3395 ;0 ;15.9 ;0.0 ;0 ;0 ;
155 ;0:06.24 ;3429 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:06.25 ;3460 ;0 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:06.26 ;3443 ;0 ;15.6 ;0.0 ;0 ;0 ;
155 ;0:06.27 ;3407 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.28 ;3372 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.29 ;3365 ;0 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:06.30 ;3375 ;0 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:06.31 ;3401 ;0 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:06.32 ;3417 ;0 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:06.33 ;3379 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.34 ;3359 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.35 ;3363 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.36 ;3394 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.37 ;3422 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.38 ;3460 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.39 ;3470 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.40 ;3453 ;0 ;16.1 ;0.0 ;0 ;0 ;
155 ;0:06.41 ;3374 ;0 ;16.1 ;0.0 ;0 ;0 ;
155 ;0:06.42 ;3373 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.43 ;3404 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.44 ;3426 ;0 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:06.45 ;3453 ;0 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:06.46 ;3430 ;0 ;17.7 ;0.0 ;0 ;0 ;
155 ;0:06.47 ;3387 ;0 ;16.6 ;0.0 ;0 ;0 ;
155 ;0:06.48 ;3322 ;0 ;16.6 ;0.0 ;0 ;0 ;
155 ;0:06.49 ;3344 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.50 ;3377 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:06.51 ;3405 ;0 ;17.0 ;0.0 ;0 ;0 ;
155 ;0:06.52 ;3434 ;0 ;17.0 ;0.0 ;0 ;0 ;
155 ;0:06.53 ;3409 ;0 ;17.0 ;0.0 ;0 ;0 ;
155 ;0:06.54 ;3363 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.55 ;3299 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.56 ;3292 ;0 ;16.8 ;0.0 ;0 ;0 ;
155 ;0:06.57 ;3327 ;0 ;16.8 ;0.0 ;0 ;0 ;
155 ;0:06.58 ;3342 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.59 ;3362 ;0 ;16.2 ;0.0 ;0 ;0 ;
155 ;0:06.60 ;3338 ;0 ;16.6 ;0.0 ;0 ;0 ;
155 ;0:06.61 ;3295 ;0 ;16.1 ;0.0 ;0 ;0 ;
155 ;0:06.62 ;3251 ;0 ;16.1 ;0.0 ;0 ;0 ;
155 ;0:06.63 ;3246 ;0 ;17.1 ;0.0 ;0 ;0 ;
