SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
164 ;0:41.08 ;2549 ;0 ;12.8 ;0.0 ;0 ;0 ;
164 ;0:41.09 ;2624 ;0 ;11.4 ;0.0 ;0 ;0 ;
164 ;0:41.10 ;2722 ;0 ;11.4 ;0.0 ;0 ;0 ;
164 ;0:41.11 ;2811 ;0 ;11.4 ;0.0 ;0 ;0 ;
164 ;0:41.12 ;2853 ;0 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:41.13 ;2839 ;0 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:41.14 ;2827 ;0 ;12.1 ;0.0 ;0 ;0 ;
164 ;0:41.15 ;2827 ;0 ;12.1 ;0.0 ;0 ;0 ;
164 ;0:41.16 ;2822 ;0 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:41.17 ;2818 ;0 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:41.18 ;2853 ;0 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:41.19 ;2889 ;0 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:41.20 ;2921 ;0 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:41.21 ;2931 ;0 ;12.1 ;0.0 ;0 ;0 ;
164 ;0:41.22 ;2894 ;0 ;12.1 ;0.0 ;0 ;0 ;
164 ;0:41.23 ;2867 ;0 ;12.1 ;0.0 ;0 ;0 ;
164 ;0:41.24 ;2864 ;0 ;11.7 ;0.0 ;0 ;0 ;
164 ;0:41.25 ;2849 ;0 ;11.7 ;0.0 ;0 ;0 ;
164 ;0:41.26 ;2874 ;0 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:41.27 ;2905 ;0 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:41.28 ;2931 ;0 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:41.29 ;2931 ;0 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:41.30 ;2893 ;0 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:41.31 ;2866 ;0 ;12.4 ;0.0 ;0 ;0 ;
164 ;0:41.32 ;2851 ;0 ;12.4 ;0.0 ;0 ;0 ;
164 ;0:41.33 ;2835 ;0 ;12.8 ;0.0 ;0 ;0 ;
164 ;0:41.34 ;2841 ;0 ;12.8 ;0.0 ;0 ;0 ;
164 ;0:41.35 ;2870 ;0 ;12.8 ;0.0 ;0 ;0 ;
164 ;0:41.36 ;2897 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.37 ;2844 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.38 ;2786 ;0 ;12.9 ;0.0 ;0 ;0 ;
164 ;0:41.39 ;2786 ;0 ;12.9 ;0.0 ;0 ;0 ;
164 ;0:41.40 ;2732 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.41 ;2678 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.42 ;2673 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.43 ;2709 ;0 ;13.4 ;0.0 ;0 ;0 ;
164 ;0:41.44 ;2736 ;0 ;13.4 ;0.0 ;0 ;0 ;
164 ;0:41.45 ;2753 ;0 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:41.46 ;2708 ;0 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:41.47 ;2626 ;0 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:41.48 ;2601 ;0 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:41.49 ;2601 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.50 ;2635 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.51 ;2683 ;0 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:41.52 ;2740 ;0 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:41.53 ;2765 ;0 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:41.54 ;2763 ;0 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:41.55 ;2736 ;0 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:41.56 ;2713 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.57 ;2729 ;0 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:41.58 ;2769 ;0 ;13.8 ;0.0 ;0 ;0 ;
164 ;0:41.59 ;2814 ;0 ;13.8 ;0.0 ;0 ;0 ;
164 ;0:41.60 ;2814 ;0 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:41.61 ;2862 ;0 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:41.62 ;2890 ;0 ;13.3 ;0.0 ;0 ;0 ;
164 ;0:41.63 ;2893 ;0 ;13.3 ;0.0 ;0 ;0 ;
164 ;0:41.64 ;2862 ;0 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:41.65 ;2850 ;0 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:41.66 ;2873 ;0 ;13.8 ;0.0 ;0 ;0 ;
164 ;0:41.67 ;2901 ;0 ;13.8 ;0.0 ;0 ;0 ;
164 ;0:41.68 ;2936 ;0 ;13.2 ;0.0 ;0 ;0 ;
164 ;0:41.69 ;2972 ;0 ;13.2 ;0.0 ;0 ;0 ;
164 ;0:41.70 ;2987 ;0 ;13.2 ;0.0 ;0 ;0 ;
164 ;0:41.71 ;2969 ;0 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:41.72 ;2932 ;0 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:41.73 ;2925 ;0 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:41.74 ;2941 ;0 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:41.75 ;2976 ;0 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:41.76 ;3019 ;0 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:41.77 ;3078 ;0 ;14.6 ;0.0 ;0 ;0 ;
164 ;0:41.78 ;3096 ;0 ;14.6 ;0.0 ;0 ;0 ;
164 ;0:41.79 ;3071 ;0 ;14.6 ;0.0 ;0 ;0 ;
164 ;0:41.80 ;3033 ;0 ;14.6 ;0.0 ;0 ;0 ;
164 ;0:41.81 ;3008 ;0 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:41.82 ;3024 ;0 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:41.83 ;3071 ;0 ;14.5 ;0.0 ;0 ;0 ;
164 ;0:41.84 ;3105 ;0 ;14.5 ;0.0 ;0 ;0 ;
164 ;0:41.85 ;3142 ;0 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:41.86 ;3135 ;0 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:41.87 ;3085 ;0 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:41.88 ;3033 ;0 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:41.89 ;3038 ;0 ;14.7 ;0.0 ;0 ;0 ;
164 ;0:41.90 ;3075 ;0 ;14.7 ;0.0 ;0 ;0 ;
164 ;0:41.91 ;3129 ;0 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:41.92 ;3157 ;0 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:41.93 ;3172 ;0 ;15.0 ;0.0 ;0 ;0 ;
164 ;0:41.94 ;3154 ;0 ;15.0 ;0.0 ;0 ;0 ;
164 ;0:41.95 ;3109 ;0 ;15.3 ;0.0 ;0 ;0 ;
164 ;0:41.96 ;3116 ;1 ;15.3 ;0.0 ;0 ;0 ;
164 ;0:41.97 ;3150 ;2 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:41.98 ;3217 ;2 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:41.99 ;3242 ;3 ;14.5 ;0.0 ;0 ;0 ;
164 ;0:42.00 ;3255 ;3 ;14.5 ;0.0 ;0 ;0 ;
164 ;0:42.01 ;3264 ;3 ;14.8 ;0.0 ;0 ;0 ;
164 ;0:42.02 ;3264 ;3 ;14.8 ;0.0 ;0 ;0 ;
164 ;0:42.03 ;3255 ;3 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.04 ;3277 ;3 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.05 ;3281 ;3 ;14.7 ;0.0 ;0 ;0 ;
164 ;0:42.06 ;3295 ;3 ;14.7 ;0.0 ;0 ;0 ;
164 ;0:42.07 ;3291 ;3 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.08 ;3263 ;3 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.09 ;3239 ;3 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.10 ;3243 ;3 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.11 ;3258 ;4 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:42.12 ;3283 ;4 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:42.13 ;3322 ;5 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:42.14 ;3331 ;5 ;14.5 ;0.0 ;0 ;0 ;
164 ;0:42.15 ;3341 ;5 ;14.5 ;0.0 ;0 ;0 ;
164 ;0:42.16 ;3354 ;5 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.17 ;3365 ;5 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.18 ;3348 ;5 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.19 ;3334 ;5 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.20 ;3345 ;5 ;15.2 ;0.0 ;0 ;0 ;
164 ;0:42.21 ;3323 ;5 ;15.2 ;0.0 ;0 ;0 ;
164 ;0:42.22 ;3275 ;5 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.23 ;3211 ;5 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.24 ;3148 ;5 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:42.25 ;3100 ;5 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:42.26 ;3098 ;5 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:42.27 ;3095 ;5 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:42.28 ;3110 ;5 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.29 ;3089 ;5 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.30 ;3086 ;5 ;15.6 ;0.0 ;0 ;0 ;
164 ;0:42.31 ;3138 ;5 ;15.6 ;0.0 ;0 ;0 ;
164 ;0:42.32 ;3225 ;6 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.33 ;3262 ;6 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.34 ;3284 ;7 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:42.35 ;3321 ;7 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:42.36 ;3325 ;7 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.37 ;3303 ;7 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.38 ;3298 ;7 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.39 ;3284 ;7 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.40 ;3226 ;7 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.41 ;3166 ;7 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.42 ;3097 ;7 ;14.7 ;0.0 ;0 ;0 ;
164 ;0:42.43 ;3083 ;7 ;14.7 ;0.0 ;0 ;0 ;
164 ;0:42.44 ;3043 ;7 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.45 ;3029 ;7 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.46 ;3076 ;7 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.47 ;3053 ;7 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.48 ;3013 ;7 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:42.49 ;3009 ;7 ;14.4 ;0.0 ;0 ;0 ;
164 ;0:42.50 ;2979 ;7 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:42.51 ;3002 ;7 ;14.1 ;0.0 ;0 ;0 ;
164 ;0:42.52 ;2971 ;7 ;13.8 ;0.0 ;0 ;0 ;
164 ;0:42.53 ;2952 ;8 ;13.8 ;0.0 ;0 ;0 ;
164 ;0:42.54 ;3006 ;8 ;14.9 ;0.0 ;0 ;0 ;
164 ;0:42.55 ;3022 ;8 ;14.9 ;0.0 ;0 ;0 ;
164 ;0:42.56 ;3067 ;8 ;14.9 ;0.0 ;0 ;0 ;
164 ;0:42.57 ;3097 ;8 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.58 ;3110 ;8 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.59 ;3179 ;8 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.60 ;3267 ;8 ;14.2 ;0.0 ;0 ;0 ;
164 ;0:42.61 ;3333 ;8 ;14.6 ;0.0 ;0 ;0 ;
164 ;0:42.62 ;3362 ;8 ;14.6 ;0.0 ;0 ;0 ;
164 ;0:42.63 ;3394 ;8 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.64 ;3424 ;8 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.65 ;3458 ;8 ;13.5 ;0.0 ;0 ;0 ;
164 ;0:42.66 ;3525 ;8 ;13.5 ;0.0 ;0 ;0 ;
164 ;0:42.67 ;3609 ;8 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.68 ;3794 ;8 ;14.3 ;0.0 ;0 ;0 ;
164 ;0:42.69 ;3863 ;8 ;13.5 ;0.0 ;0 ;0 ;
164 ;0:42.70 ;3883 ;8 ;13.5 ;0.0 ;0 ;0 ;
164 ;0:42.71 ;3898 ;8 ;13.7 ;0.0 ;0 ;0 ;
164 ;0:42.72 ;4006 ;8 ;13.7 ;0.0 ;0 ;0 ;
164 ;0:42.73 ;4063 ;8 ;13.2 ;0.0 ;0 ;0 ;
164 ;0:42.74 ;4112 ;8 ;13.2 ;0.0 ;0 ;0 ;
164 ;0:42.75 ;4153 ;9 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.76 ;4119 ;9 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.77 ;4091 ;9 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.78 ;4141 ;9 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.79 ;4187 ;9 ;13.9 ;0.0 ;0 ;0 ;
164 ;0:42.80 ;4242 ;9 ;13.2 ;0.0 ;0 ;0 ;
164 ;0:42.81 ;4245 ;9 ;13.2 ;0.0 ;0 ;0 ;
164 ;0:42.82 ;4221 ;9 ;13.3 ;0.0 ;0 ;0 ;
164 ;0:42.83 ;4191 ;9 ;13.3 ;0.0 ;0 ;0 ;
164 ;0:42.84 ;4238 ;9 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.85 ;4302 ;9 ;14.0 ;0.0 ;0 ;0 ;
164 ;0:42.86 ;4329 ;9 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:42.87 ;4346 ;9 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:42.88 ;4370 ;9 ;13.4 ;0.0 ;0 ;0 ;
164 ;0:42.89 ;4373 ;9 ;13.4 ;0.0 ;0 ;0 ;
164 ;0:42.90 ;4487 ;9 ;13.1 ;0.0 ;0 ;0 ;
164 ;0:42.91 ;4512 ;9 ;13.1 ;0.0 ;0 ;0 ;
164 ;0:42.92 ;4557 ;9 ;13.1 ;0.0 ;0 ;0 ;
164 ;0:42.93 ;4606 ;9 ;12.5 ;0.0 ;0 ;0 ;
164 ;0:42.94 ;4661 ;9 ;12.5 ;0.0 ;0 ;0 ;
164 ;0:42.95 ;4694 ;9 ;12.9 ;0.0 ;0 ;0 ;
164 ;0:42.96 ;4699 ;9 ;12.9 ;0.0 ;0 ;0 ;
164 ;0:42.97 ;4718 ;9 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:42.98 ;4761 ;9 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:42.99 ;4767 ;9 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:43.00 ;4770 ;9 ;12.8 ;0.0 ;0 ;0 ;
164 ;0:43.01 ;4757 ;9 ;12.8 ;0.0 ;0 ;0 ;
164 ;0:43.02 ;4705 ;9 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:43.03 ;4693 ;9 ;13.0 ;0.0 ;0 ;0 ;
164 ;0:43.04 ;4661 ;9 ;12.8 ;0.0 ;0 ;0 ;
164 ;0:43.05 ;4667 ;9 ;12.8 ;0.0 ;0 ;0 ;
164 ;0:43.06 ;4641 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.07 ;4603 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.08 ;4580 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.09 ;4562 ;9 ;12.6 ;0.0 ;0 ;0 ;
164 ;0:43.10 ;4564 ;9 ;12.6 ;0.0 ;0 ;0 ;
164 ;0:43.11 ;4554 ;9 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:43.12 ;4508 ;9 ;12.7 ;0.0 ;0 ;0 ;
164 ;0:43.13 ;4499 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.14 ;4465 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.15 ;4466 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.16 ;4465 ;9 ;12.3 ;0.0 ;0 ;0 ;
164 ;0:43.17 ;4441 ;9 ;12.3 ;0.0 ;0 ;0 ;
164 ;0:43.18 ;4393 ;9 ;12.5 ;0.0 ;0 ;0 ;
164 ;0:43.19 ;4358 ;9 ;12.5 ;0.0 ;0 ;0 ;
164 ;0:43.20 ;4289 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.21 ;4277 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.22 ;4165 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.23 ;4105 ;9 ;13.1 ;0.0 ;0 ;0 ;
164 ;0:43.24 ;4088 ;9 ;13.1 ;0.0 ;0 ;0 ;
164 ;0:43.25 ;4019 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.26 ;3983 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.27 ;3907 ;9 ;12.4 ;0.0 ;0 ;0 ;
164 ;0:43.28 ;3868 ;9 ;12.4 ;0.0 ;0 ;0 ;
164 ;0:43.29 ;3850 ;9 ;12.4 ;0.0 ;0 ;0 ;
164 ;0:43.30 ;3852 ;9 ;12.0 ;0.0 ;0 ;0 ;
164 ;0:43.31 ;3790 ;9 ;12.0 ;0.0 ;0 ;0 ;
164 ;0:43.32 ;3759 ;9 ;11.9 ;0.0 ;0 ;0 ;
164 ;0:43.33 ;3749 ;9 ;11.9 ;0.0 ;0 ;0 ;
164 ;0:43.34 ;3728 ;9 ;11.9 ;0.0 ;0 ;0 ;
164 ;0:43.35 ;3707 ;9 ;12.5 ;0.0 ;0 ;0 ;
164 ;0:43.36 ;3722 ;9 ;12.5 ;0.0 ;0 ;0 ;
164 ;0:43.37 ;3696 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.38 ;3697 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.39 ;3644 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.40 ;3618 ;9 ;12.0 ;0.0 ;0 ;0 ;
164 ;0:43.41 ;3594 ;9 ;12.0 ;0.0 ;0 ;0 ;
164 ;0:43.42 ;3622 ;9 ;11.3 ;0.0 ;0 ;0 ;
164 ;0:43.43 ;3684 ;9 ;11.3 ;0.0 ;0 ;0 ;
164 ;0:43.44 ;3743 ;9 ;11.3 ;0.0 ;0 ;0 ;
164 ;0:43.45 ;3756 ;9 ;12.3 ;0.0 ;0 ;0 ;
164 ;0:43.46 ;3759 ;9 ;12.3 ;0.0 ;0 ;0 ;
164 ;0:43.47 ;3768 ;9 ;11.8 ;0.0 ;0 ;0 ;
164 ;0:43.48 ;3794 ;9 ;11.8 ;0.0 ;0 ;0 ;
164 ;0:43.49 ;3846 ;9 ;11.8 ;0.0 ;0 ;0 ;
164 ;0:43.50 ;3856 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.51 ;3906 ;9 ;12.2 ;0.0 ;0 ;0 ;
164 ;0:43.52 ;3918 ;9 ;11.7 ;0.0 ;0 ;0 ;
164 ;0:43.53 ;3920 ;9 ;11.7 ;0.0 ;0 ;0 ;
164 ;0:43.54 ;3918 ;9 ;11.7 ;0.0 ;0 ;0 ;
164 ;0:43.55 ;3965 ;9 ;11.7 ;0.0 ;0 ;0 ;
164 ;0:43.56 ;3952 ;9 ;11.7 ;0.0 ;0 ;0 ;
164 ;0:43.57 ;3956 ;9 ;11.8 ;0.0 ;0 ;0 ;
164 ;0:43.58 ;3993 ;9 ;11.8 ;0.0 ;0 ;0 ;
164 ;0:43.59 ;3986 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.60 ;3985 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.61 ;4052 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.62 ;4026 ;9 ;11.3 ;0.0 ;0 ;0 ;
164 ;0:43.63 ;4001 ;9 ;11.3 ;0.0 ;0 ;0 ;
164 ;0:43.64 ;4076 ;9 ;12.0 ;0.0 ;0 ;0 ;
164 ;0:43.65 ;4076 ;9 ;12.0 ;0.0 ;0 ;0 ;
164 ;0:43.66 ;4068 ;9 ;12.0 ;0.0 ;0 ;0 ;
164 ;0:43.67 ;4126 ;9 ;11.1 ;0.0 ;0 ;0 ;
164 ;0:43.68 ;4091 ;9 ;11.1 ;0.0 ;0 ;0 ;
164 ;0:43.69 ;4093 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.70 ;4119 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.71 ;4130 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.72 ;4170 ;9 ;11.9 ;0.0 ;0 ;0 ;
164 ;0:43.73 ;4177 ;9 ;11.9 ;0.0 ;0 ;0 ;
164 ;0:43.74 ;4150 ;9 ;11.9 ;0.0 ;0 ;0 ;
164 ;0:43.75 ;4153 ;9 ;11.0 ;0.0 ;0 ;0 ;
164 ;0:43.76 ;4189 ;9 ;11.0 ;0.0 ;0 ;0 ;
164 ;0:43.77 ;4197 ;9 ;11.3 ;0.0 ;0 ;0 ;
164 ;0:43.78 ;4205 ;9 ;11.3 ;0.0 ;0 ;0 ;
164 ;0:43.79 ;4216 ;9 ;11.3 ;0.0 ;0 ;0 ;
164 ;0:43.80 ;4140 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.81 ;4163 ;9 ;11.6 ;0.0 ;0 ;0 ;
164 ;0:43.82 ;4223 ;9 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:43.83 ;4248 ;9 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:43.84 ;4224 ;9 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:43.85 ;4178 ;9 ;11.2 ;0.0 ;0 ;0 ;
164 ;0:43.86 ;4140 ;9 ;11.2 ;0.0 ;0 ;0 ;
164 ;0:43.87 ;4181 ;9 ;11.2 ;0.0 ;0 ;0 ;
164 ;0:43.88 ;4217 ;9 ;11.1 ;0.0 ;0 ;0 ;
164 ;0:43.89 ;4250 ;9 ;11.1 ;0.0 ;0 ;0 ;
164 ;0:43.90 ;4202 ;9 ;10.6 ;0.0 ;0 ;0 ;
164 ;0:43.91 ;4171 ;9 ;10.6 ;0.0 ;0 ;0 ;
164 ;0:43.92 ;4158 ;9 ;10.6 ;0.0 ;0 ;0 ;
164 ;0:43.93 ;4185 ;9 ;11.1 ;0.0 ;0 ;0 ;
164 ;0:43.94 ;4222 ;9 ;11.1 ;0.0 ;0 ;0 ;
164 ;0:43.95 ;4231 ;9 ;11.1 ;0.0 ;0 ;0 ;
164 ;0:43.96 ;4206 ;9 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:43.97 ;4136 ;9 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:43.98 ;4135 ;9 ;11.2 ;0.0 ;0 ;0 ;
164 ;0:43.99 ;4155 ;9 ;11.2 ;0.0 ;0 ;0 ;
164 ;0:44.00 ;4220 ;9 ;11.2 ;0.0 ;0 ;0 ;
164 ;0:44.01 ;4189 ;9 ;10.8 ;0.0 ;0 ;0 ;
164 ;0:44.02 ;4153 ;9 ;10.8 ;0.0 ;0 ;0 ;
164 ;0:44.03 ;4140 ;9 ;10.8 ;0.0 ;0 ;0 ;
164 ;0:44.04 ;4152 ;9 ;11.5 ;0.0 ;0 ;0 ;
164 ;0:44.05 ;4228 ;9 ;11.5 ;0.0 ;0 ;0 ;
164 ;0:44.06 ;4259 ;9 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:44.07 ;4244 ;9 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:44.08 ;4219 ;9 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:44.09 ;4198 ;9 ;10.5 ;0.0 ;0 ;0 ;
164 ;0:44.10 ;4200 ;9 ;10.5 ;0.0 ;0 ;0 ;
164 ;0:44.11 ;4216 ;9 ;10.8 ;0.0 ;0 ;0 ;
164 ;0:44.12 ;4247 ;9 ;10.8 ;0.0 ;0 ;0 ;
164 ;0:44.13 ;4226 ;9 ;10.8 ;0.0 ;0 ;0 ;
164 ;0:44.14 ;4208 ;9 ;10.7 ;0.0 ;0 ;0 ;
164 ;0:44.15 ;4157 ;9 ;10.7 ;0.0 ;0 ;0 ;
164 ;0:44.16 ;4189 ;9 ;10.7 ;0.0 ;0 ;0 ;
164 ;0:44.17 ;4257 ;9 ;11.4 ;0.0 ;0 ;0 ;
164 ;0:44.18 ;4248 ;9 ;11.4 ;0.0 ;0 ;0 ;
164 ;0:44.19 ;4233 ;10 ;11.4 ;0.0 ;0 ;0 ;
164 ;0:44.20 ;4192 ;10 ;10.4 ;0.0 ;0 ;0 ;
164 ;0:44.21 ;4194 ;10 ;10.4 ;0.0 ;0 ;0 ;
164 ;0:44.22 ;4288 ;10 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:44.23 ;4301 ;10 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:44.24 ;4282 ;10 ;10.9 ;0.0 ;0 ;0 ;
164 ;0:44.25 ;4284 ;10 ;11.0 ;0.0 ;0 ;0 ;
164 ;0:44.26 ;4268 ;10 ;11.0 ;0.0 ;0 ;0 ;
164 ;0:44.27 ;4226 ;10 ;11.0 ;0.0 ;0 ;0 ;
164 ;0:44.28 ;4270 ;10 ;10.6 ;0.0 ;0 ;0 ;
164 ;0:44.29 ;4292 ;10 ;10.6 ;0.0 ;0 ;0 ;
164 ;0:44.30 ;4317 ;10 ;10.6 ;0.0 ;0 ;0 ;
164 ;0:44.31 ;4282 ;10 ;10.6 ;0.0 ;0 ;0 ;
164 ;0:44.32 ;4199 ;10 ;10.6 ;0.0 ;0 ;0 ;
164 ;0:44.33 ;4200 ;10 ;10.7 ;0.0 ;0 ;0 ;
164 ;0:44.34 ;4256 ;10 ;10.7 ;0.0 ;0 ;0 ;
164 ;0:44.35 ;4281 ;10 ;10.7 ;0.0 ;0 ;0 ;
164 ;0:44.36 ;4282 ;10 ;10.1 ;0.0 ;0 ;0 ;
164 ;0:44.37 ;4222 ;10 ;10.1 ;0.0 ;0 ;0 ;
164 ;0:44.38 ;4211 ;10 ;10.1 ;0.0 ;0 ;0 ;
164 ;0:44.39 ;4295 ;10 ;10.5 ;0.0 ;0 ;0 ;
