SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
162 ;0:16.57 ;4218 ;2 ;20.8 ;0.0 ;0 ;0 ;
162 ;0:16.58 ;4266 ;2 ;20.8 ;0.0 ;0 ;0 ;
162 ;0:16.59 ;4288 ;2 ;21.0 ;0.0 ;0 ;0 ;
162 ;0:16.60 ;4309 ;2 ;22.9 ;0.0 ;0 ;0 ;
162 ;0:16.61 ;4294 ;2 ;20.9 ;0.0 ;0 ;0 ;
162 ;0:16.62 ;4272 ;2 ;20.9 ;0.0 ;0 ;0 ;
162 ;0:16.63 ;4272 ;2 ;21.9 ;0.0 ;0 ;0 ;
162 ;0:16.64 ;4299 ;2 ;20.8 ;0.0 ;0 ;0 ;
162 ;0:16.65 ;4347 ;2 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:16.66 ;4318 ;2 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:16.67 ;4259 ;2 ;20.8 ;0.0 ;0 ;0 ;
162 ;0:16.68 ;4289 ;2 ;21.9 ;0.0 ;0 ;0 ;
162 ;0:16.69 ;4345 ;2 ;21.9 ;0.0 ;0 ;0 ;
162 ;0:16.70 ;4360 ;2 ;21.5 ;0.0 ;0 ;0 ;
162 ;0:16.71 ;4359 ;2 ;21.7 ;0.0 ;0 ;0 ;
162 ;0:16.72 ;4274 ;2 ;22.4 ;0.0 ;0 ;0 ;
162 ;0:16.73 ;4261 ;2 ;22.4 ;0.0 ;0 ;0 ;
162 ;0:16.74 ;4297 ;2 ;21.5 ;0.0 ;0 ;0 ;
162 ;0:16.75 ;4318 ;3 ;22.0 ;0.0 ;0 ;0 ;
162 ;0:16.76 ;4347 ;3 ;21.3 ;0.0 ;0 ;0 ;
162 ;0:16.77 ;4308 ;3 ;21.3 ;0.0 ;0 ;0 ;
162 ;0:16.78 ;4259 ;3 ;21.3 ;0.0 ;0 ;0 ;
162 ;0:16.79 ;4279 ;3 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:16.80 ;4300 ;3 ;21.0 ;0.0 ;0 ;0 ;
162 ;0:16.81 ;4342 ;3 ;21.0 ;0.0 ;0 ;0 ;
162 ;0:16.82 ;4353 ;3 ;22.8 ;0.0 ;0 ;0 ;
162 ;0:16.83 ;4278 ;3 ;22.6 ;0.0 ;0 ;0 ;
162 ;0:16.84 ;4292 ;3 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:16.85 ;4352 ;3 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:16.86 ;4377 ;3 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:16.87 ;4368 ;3 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:16.88 ;4339 ;3 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:16.89 ;4336 ;3 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:16.90 ;4371 ;3 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:16.91 ;4386 ;3 ;22.0 ;0.0 ;0 ;0 ;
162 ;0:16.92 ;4371 ;3 ;21.8 ;0.0 ;0 ;0 ;
162 ;0:16.93 ;4356 ;3 ;21.8 ;0.0 ;0 ;0 ;
162 ;0:16.94 ;4308 ;3 ;21.0 ;0.0 ;0 ;0 ;
162 ;0:16.95 ;4334 ;3 ;21.9 ;0.0 ;0 ;0 ;
162 ;0:16.96 ;4404 ;3 ;21.7 ;0.0 ;0 ;0 ;
162 ;0:16.97 ;4406 ;3 ;21.7 ;0.0 ;0 ;0 ;
162 ;0:16.98 ;4388 ;3 ;22.5 ;0.0 ;0 ;0 ;
162 ;0:16.99 ;4345 ;3 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:17.00 ;4361 ;3 ;21.6 ;0.0 ;0 ;0 ;
162 ;0:17.01 ;4432 ;4 ;21.6 ;0.0 ;0 ;0 ;
162 ;0:17.02 ;4432 ;4 ;22.5 ;0.0 ;0 ;0 ;
162 ;0:17.03 ;4397 ;4 ;21.7 ;0.0 ;0 ;0 ;
162 ;0:17.04 ;4391 ;4 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:17.05 ;4391 ;4 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:17.06 ;4415 ;4 ;22.2 ;0.0 ;0 ;0 ;
162 ;0:17.07 ;4455 ;4 ;21.6 ;0.0 ;0 ;0 ;
162 ;0:17.08 ;4434 ;4 ;22.8 ;0.0 ;0 ;0 ;
162 ;0:17.09 ;4369 ;4 ;22.8 ;0.0 ;0 ;0 ;
162 ;0:17.10 ;4338 ;4 ;22.2 ;0.0 ;0 ;0 ;
162 ;0:17.11 ;4374 ;4 ;21.8 ;0.0 ;0 ;0 ;
162 ;0:17.12 ;4413 ;4 ;21.5 ;0.0 ;0 ;0 ;
162 ;0:17.13 ;4414 ;4 ;21.5 ;0.0 ;0 ;0 ;
162 ;0:17.14 ;4382 ;4 ;23.0 ;0.0 ;0 ;0 ;
162 ;0:17.15 ;4374 ;4 ;21.9 ;0.0 ;0 ;0 ;
162 ;0:17.16 ;4351 ;4 ;22.1 ;0.0 ;0 ;0 ;
162 ;0:17.17 ;4382 ;4 ;22.1 ;0.0 ;0 ;0 ;
162 ;0:17.18 ;4442 ;4 ;21.6 ;0.0 ;0 ;0 ;
162 ;0:17.19 ;4430 ;4 ;21.7 ;0.0 ;0 ;0 ;
162 ;0:17.20 ;4391 ;4 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:17.21 ;4365 ;4 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:17.22 ;4415 ;4 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:17.23 ;4452 ;4 ;22.2 ;0.0 ;0 ;0 ;
162 ;0:17.24 ;4454 ;4 ;22.2 ;0.0 ;0 ;0 ;
162 ;0:17.25 ;4449 ;4 ;22.2 ;0.0 ;0 ;0 ;
162 ;0:17.26 ;4434 ;4 ;22.8 ;0.0 ;0 ;0 ;
162 ;0:17.27 ;4448 ;4 ;22.0 ;0.0 ;0 ;0 ;
162 ;0:17.28 ;4530 ;4 ;22.1 ;0.0 ;0 ;0 ;
162 ;0:17.29 ;4543 ;4 ;22.1 ;0.0 ;0 ;0 ;
162 ;0:17.30 ;4533 ;4 ;22.2 ;0.0 ;0 ;0 ;
162 ;0:17.31 ;4532 ;4 ;21.7 ;0.0 ;0 ;0 ;
162 ;0:17.32 ;4527 ;4 ;22.6 ;0.0 ;0 ;0 ;
162 ;0:17.33 ;4542 ;4 ;22.6 ;0.0 ;0 ;0 ;
162 ;0:17.34 ;4569 ;4 ;21.5 ;0.0 ;0 ;0 ;
162 ;0:17.35 ;4578 ;4 ;22.6 ;0.0 ;0 ;0 ;
162 ;0:17.36 ;4574 ;4 ;23.3 ;0.0 ;0 ;0 ;
162 ;0:17.37 ;4547 ;4 ;23.3 ;0.0 ;0 ;0 ;
162 ;0:17.38 ;4544 ;4 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:17.39 ;4556 ;4 ;22.9 ;0.0 ;0 ;0 ;
162 ;0:17.40 ;4564 ;4 ;23.0 ;0.0 ;0 ;0 ;
162 ;0:17.41 ;4564 ;4 ;23.0 ;0.0 ;0 ;0 ;
162 ;0:17.42 ;4563 ;4 ;21.0 ;0.0 ;0 ;0 ;
162 ;0:17.43 ;4550 ;4 ;23.3 ;0.0 ;0 ;0 ;
162 ;0:17.44 ;4558 ;4 ;21.8 ;0.0 ;0 ;0 ;
162 ;0:17.45 ;4539 ;4 ;21.8 ;0.0 ;0 ;0 ;
162 ;0:17.46 ;4588 ;4 ;22.1 ;0.0 ;0 ;0 ;
162 ;0:17.47 ;4605 ;4 ;21.7 ;0.0 ;0 ;0 ;
162 ;0:17.48 ;4586 ;4 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:17.49 ;4567 ;4 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:17.50 ;4563 ;4 ;22.7 ;0.0 ;0 ;0 ;
162 ;0:17.51 ;4583 ;4 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:17.52 ;4617 ;4 ;22.8 ;0.0 ;0 ;0 ;
162 ;0:17.53 ;4609 ;4 ;22.5 ;0.0 ;0 ;0 ;
162 ;0:17.54 ;4608 ;4 ;22.5 ;0.0 ;0 ;0 ;
162 ;0:17.55 ;4560 ;4 ;23.1 ;0.0 ;0 ;0 ;
162 ;0:17.56 ;4568 ;4 ;22.0 ;0.0 ;0 ;0 ;
162 ;0:17.57 ;4596 ;4 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:17.58 ;4601 ;4 ;21.4 ;0.0 ;0 ;0 ;
162 ;0:17.59 ;4619 ;4 ;24.0 ;0.0 ;0 ;0 ;
162 ;0:17.60 ;4626 ;4 ;22.5 ;0.0 ;0 ;0 ;
162 ;0:17.61 ;4589 ;4 ;22.7 ;0.0 ;0 ;0 ;
162 ;0:17.62 ;4613 ;4 ;22.7 ;0.0 ;0 ;0 ;
162 ;0:17.63 ;4658 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:17.64 ;4647 ;4 ;22.1 ;0.0 ;0 ;0 ;
162 ;0:17.65 ;4610 ;4 ;22.3 ;0.0 ;0 ;0 ;
162 ;0:17.66 ;4575 ;4 ;23.3 ;0.0 ;0 ;0 ;
162 ;0:17.67 ;4597 ;4 ;23.3 ;0.0 ;0 ;0 ;
162 ;0:17.68 ;4633 ;4 ;22.2 ;0.0 ;0 ;0 ;
162 ;0:17.69 ;4630 ;4 ;23.3 ;0.0 ;0 ;0 ;
162 ;0:17.70 ;4598 ;4 ;22.4 ;0.0 ;0 ;0 ;
162 ;0:17.71 ;4556 ;4 ;22.4 ;0.0 ;0 ;0 ;
162 ;0:17.72 ;4580 ;4 ;22.6 ;0.0 ;0 ;0 ;
162 ;0:17.73 ;4617 ;4 ;22.4 ;0.0 ;0 ;0 ;
162 ;0:17.74 ;4629 ;4 ;23.0 ;0.0 ;0 ;0 ;
162 ;0:17.75 ;4589 ;4 ;23.0 ;0.0 ;0 ;0 ;
162 ;0:17.76 ;4512 ;4 ;23.1 ;0.0 ;0 ;0 ;
162 ;0:17.77 ;4524 ;4 ;23.0 ;0.0 ;0 ;0 ;
162 ;0:17.78 ;4575 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:17.79 ;4572 ;4 ;23.2 ;0.0 ;0 ;0 ;
162 ;0:17.80 ;4568 ;4 ;23.2 ;0.0 ;0 ;0 ;
162 ;0:17.81 ;4569 ;4 ;22.8 ;0.0 ;0 ;0 ;
162 ;0:17.82 ;4548 ;4 ;22.7 ;0.0 ;0 ;0 ;
162 ;0:17.83 ;4549 ;4 ;22.6 ;0.0 ;0 ;0 ;
162 ;0:17.84 ;4572 ;4 ;23.9 ;0.0 ;0 ;0 ;
162 ;0:17.85 ;4572 ;4 ;23.9 ;0.0 ;0 ;0 ;
162 ;0:17.86 ;4604 ;4 ;22.5 ;0.0 ;0 ;0 ;
162 ;0:17.87 ;4608 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:17.88 ;4611 ;4 ;23.1 ;0.0 ;0 ;0 ;
162 ;0:17.89 ;4674 ;4 ;23.7 ;0.0 ;0 ;0 ;
162 ;0:17.90 ;4719 ;4 ;23.7 ;0.0 ;0 ;0 ;
162 ;0:17.91 ;4742 ;4 ;22.7 ;0.0 ;0 ;0 ;
162 ;0:17.92 ;4713 ;4 ;24.7 ;0.0 ;0 ;0 ;
162 ;0:17.93 ;4720 ;4 ;22.1 ;0.0 ;0 ;0 ;
162 ;0:17.94 ;4760 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:17.95 ;4786 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:17.96 ;4780 ;4 ;22.9 ;0.0 ;0 ;0 ;
162 ;0:17.97 ;4757 ;4 ;23.3 ;0.0 ;0 ;0 ;
162 ;0:17.98 ;4738 ;4 ;22.9 ;0.0 ;0 ;0 ;
162 ;0:17.99 ;4762 ;4 ;22.9 ;0.0 ;0 ;0 ;
162 ;0:18.00 ;4751 ;4 ;23.8 ;0.0 ;0 ;0 ;
162 ;0:18.01 ;4722 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:18.02 ;4712 ;4 ;23.5 ;0.0 ;0 ;0 ;
162 ;0:18.03 ;4694 ;4 ;24.9 ;0.0 ;0 ;0 ;
162 ;0:18.04 ;4703 ;4 ;24.9 ;0.0 ;0 ;0 ;
162 ;0:18.05 ;4665 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:18.06 ;4659 ;4 ;23.9 ;0.0 ;0 ;0 ;
162 ;0:18.07 ;4649 ;4 ;23.4 ;0.0 ;0 ;0 ;
162 ;0:18.08 ;4683 ;4 ;23.8 ;0.0 ;0 ;0 ;
162 ;0:18.09 ;4718 ;4 ;24.7 ;0.0 ;0 ;0 ;
162 ;0:18.10 ;4669 ;4 ;24.7 ;0.0 ;0 ;0 ;
162 ;0:18.11 ;4671 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:18.12 ;4699 ;4 ;24.3 ;0.0 ;0 ;0 ;
162 ;0:18.13 ;4725 ;4 ;24.9 ;0.0 ;0 ;0 ;
162 ;0:18.14 ;4767 ;4 ;24.1 ;0.0 ;0 ;0 ;
162 ;0:18.15 ;4767 ;4 ;24.1 ;0.0 ;0 ;0 ;
162 ;0:18.16 ;4803 ;4 ;24.3 ;0.0 ;0 ;0 ;
162 ;0:18.17 ;4783 ;4 ;24.5 ;0.0 ;0 ;0 ;
162 ;0:18.18 ;4807 ;4 ;23.8 ;0.0 ;0 ;0 ;
162 ;0:18.19 ;4852 ;4 ;24.2 ;0.0 ;0 ;0 ;
162 ;0:18.20 ;4832 ;4 ;23.5 ;0.0 ;0 ;0 ;
162 ;0:18.21 ;4821 ;4 ;23.5 ;0.0 ;0 ;0 ;
162 ;0:18.22 ;4822 ;4 ;24.0 ;0.0 ;0 ;0 ;
162 ;0:18.23 ;4848 ;4 ;23.8 ;0.0 ;0 ;0 ;
162 ;0:18.24 ;4862 ;4 ;24.8 ;0.0 ;0 ;0 ;
162 ;0:18.25 ;4843 ;4 ;24.3 ;0.0 ;0 ;0 ;
162 ;0:18.26 ;4849 ;4 ;24.9 ;0.0 ;0 ;0 ;
162 ;0:18.27 ;4877 ;4 ;24.9 ;0.0 ;0 ;0 ;
162 ;0:18.28 ;4866 ;4 ;25.2 ;0.0 ;0 ;0 ;
162 ;0:18.29 ;4846 ;4 ;24.6 ;0.0 ;0 ;0 ;
162 ;0:18.30 ;4842 ;4 ;25.1 ;0.0 ;0 ;0 ;
162 ;0:18.31 ;4827 ;4 ;24.3 ;0.0 ;0 ;0 ;
162 ;0:18.32 ;4817 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:18.33 ;4810 ;4 ;23.6 ;0.0 ;0 ;0 ;
162 ;0:18.34 ;4836 ;4 ;25.8 ;0.0 ;0 ;0 ;
162 ;0:18.35 ;4880 ;4 ;24.5 ;0.0 ;0 ;0 ;
162 ;0:18.36 ;4894 ;4 ;25.5 ;0.0 ;0 ;0 ;
162 ;0:18.37 ;4926 ;4 ;24.4 ;0.0 ;0 ;0 ;
162 ;0:18.38 ;4956 ;4 ;24.5 ;0.0 ;0 ;0 ;
162 ;0:18.39 ;4952 ;4 ;24.5 ;0.0 ;0 ;0 ;
162 ;0:18.40 ;4936 ;4 ;25.2 ;0.0 ;0 ;0 ;
162 ;0:18.41 ;4949 ;4 ;25.8 ;0.0 ;0 ;0 ;
162 ;0:18.42 ;4945 ;4 ;24.1 ;0.0 ;0 ;0 ;
162 ;0:18.43 ;4974 ;4 ;25.3 ;0.0 ;0 ;0 ;
162 ;0:18.44 ;4981 ;4 ;24.4 ;0.0 ;0 ;0 ;
162 ;0:18.45 ;5001 ;4 ;24.5 ;0.0 ;0 ;0 ;
162 ;0:18.46 ;5044 ;4 ;24.5 ;0.0 ;0 ;0 ;
162 ;0:18.47 ;5036 ;4 ;24.6 ;0.0 ;0 ;0 ;
162 ;0:18.48 ;5002 ;4 ;25.0 ;0.0 ;0 ;0 ;
162 ;0:18.49 ;4997 ;4 ;25.1 ;0.0 ;0 ;0 ;
162 ;0:18.50 ;5010 ;4 ;25.5 ;0.0 ;0 ;0 ;
162 ;0:18.51 ;4976 ;4 ;25.4 ;0.0 ;0 ;0 ;
162 ;0:18.52 ;4986 ;3 ;25.0 ;0.0 ;0 ;0 ;
162 ;0:18.53 ;5008 ;3 ;25.0 ;0.0 ;0 ;0 ;
162 ;0:18.54 ;4980 ;3 ;25.7 ;0.0 ;0 ;0 ;
162 ;0:18.55 ;4947 ;3 ;25.1 ;0.0 ;0 ;0 ;
162 ;0:18.56 ;4959 ;3 ;23.9 ;0.0 ;0 ;0 ;
162 ;0:18.57 ;4984 ;3 ;26.7 ;0.0 ;0 ;0 ;
162 ;0:18.58 ;5004 ;3 ;25.3 ;0.0 ;0 ;0 ;
162 ;0:18.59 ;5002 ;3 ;25.6 ;0.0 ;0 ;0 ;
162 ;0:18.60 ;5051 ;3 ;25.6 ;0.0 ;0 ;0 ;
162 ;0:18.61 ;5081 ;3 ;25.9 ;0.0 ;0 ;0 ;
162 ;0:18.62 ;5107 ;3 ;25.2 ;0.0 ;0 ;0 ;
162 ;0:18.63 ;5148 ;3 ;26.0 ;0.0 ;0 ;0 ;
162 ;0:18.64 ;5161 ;3 ;26.4 ;0.0 ;0 ;0 ;
162 ;0:18.65 ;5205 ;3 ;24.6 ;0.0 ;0 ;0 ;
162 ;0:18.66 ;5209 ;3 ;25.3 ;0.0 ;0 ;0 ;
162 ;0:18.67 ;5250 ;3 ;25.3 ;0.0 ;0 ;0 ;
162 ;0:18.68 ;5287 ;3 ;26.1 ;0.0 ;0 ;0 ;
162 ;0:18.69 ;5286 ;3 ;25.0 ;0.0 ;0 ;0 ;
162 ;0:18.70 ;5295 ;3 ;24.9 ;0.0 ;0 ;0 ;
162 ;0:18.71 ;5269 ;3 ;26.5 ;0.0 ;0 ;0 ;
162 ;0:18.72 ;5268 ;3 ;25.8 ;0.0 ;0 ;0 ;
162 ;0:18.73 ;5269 ;3 ;26.2 ;0.0 ;0 ;0 ;
162 ;0:18.74 ;5252 ;2 ;26.7 ;0.0 ;0 ;0 ;
162 ;0:18.75 ;5247 ;2 ;25.9 ;0.0 ;0 ;0 ;
162 ;0:18.76 ;5218 ;2 ;25.9 ;0.0 ;0 ;0 ;
162 ;0:18.77 ;5169 ;1 ;26.3 ;0.0 ;0 ;0 ;
162 ;0:18.78 ;5173 ;1 ;26.1 ;0.0 ;0 ;0 ;
162 ;0:18.79 ;5165 ;1 ;26.0 ;0.0 ;0 ;0 ;
162 ;0:18.80 ;5179 ;1 ;27.2 ;0.0 ;0 ;0 ;
162 ;0:18.81 ;5206 ;1 ;26.6 ;0.0 ;0 ;0 ;
162 ;0:18.82 ;5206 ;0 ;27.2 ;0.0 ;0 ;0 ;
162 ;0:18.83 ;5237 ;0 ;27.6 ;0.0 ;0 ;0 ;
162 ;0:18.84 ;5266 ;0 ;26.3 ;0.0 ;0 ;0 ;
162 ;0:18.85 ;5304 ;0 ;26.1 ;0.0 ;0 ;0 ;
162 ;0:18.86 ;5351 ;0 ;26.1 ;0.0 ;0 ;0 ;
162 ;0:18.87 ;5398 ;0 ;28.8 ;0.0 ;0 ;0 ;
162 ;0:18.88 ;5434 ;0 ;25.6 ;0.0 ;0 ;0 ;
162 ;0:18.89 ;5456 ;0 ;27.9 ;0.0 ;0 ;0 ;
162 ;0:18.90 ;5488 ;0 ;25.8 ;0.0 ;0 ;0 ;
162 ;0:18.91 ;5485 ;0 ;27.5 ;0.0 ;0 ;0 ;
162 ;0:18.92 ;5498 ;0 ;25.9 ;0.0 ;0 ;0 ;
162 ;0:18.93 ;5492 ;0 ;27.8 ;0.0 ;0 ;0 ;
162 ;0:18.94 ;5504 ;0 ;27.6 ;0.0 ;0 ;0 ;
162 ;0:18.95 ;5501 ;0 ;28.5 ;0.0 ;0 ;0 ;
162 ;0:18.96 ;5511 ;0 ;27.2 ;0.0 ;0 ;0 ;
162 ;0:18.97 ;5501 ;0 ;27.6 ;0.0 ;0 ;0 ;
162 ;0:18.98 ;5492 ;0 ;27.6 ;0.0 ;0 ;0 ;
162 ;0:18.99 ;5484 ;0 ;27.6 ;0.0 ;0 ;0 ;
162 ;0:19.00 ;5493 ;0 ;27.2 ;0.0 ;0 ;0 ;
162 ;0:19.01 ;5501 ;0 ;27.8 ;0.0 ;0 ;0 ;
162 ;0:19.02 ;5493 ;0 ;28.0 ;0.0 ;0 ;0 ;
162 ;0:19.03 ;5519 ;0 ;28.4 ;0.0 ;0 ;0 ;
162 ;0:19.04 ;5535 ;0 ;28.1 ;0.0 ;0 ;0 ;
162 ;0:19.05 ;5553 ;0 ;29.1 ;0.0 ;0 ;0 ;
162 ;0:19.06 ;5588 ;0 ;27.3 ;0.0 ;0 ;0 ;
162 ;0:19.07 ;5620 ;0 ;28.7 ;0.0 ;0 ;0 ;
162 ;0:19.08 ;5652 ;0 ;28.3 ;0.0 ;0 ;0 ;
162 ;0:19.09 ;5688 ;0 ;28.3 ;0.0 ;0 ;0 ;
162 ;0:19.10 ;5716 ;0 ;29.3 ;0.0 ;0 ;0 ;
162 ;0:19.11 ;5749 ;0 ;28.1 ;0.0 ;0 ;0 ;
162 ;0:19.12 ;5771 ;0 ;28.1 ;0.0 ;0 ;0 ;
162 ;0:19.13 ;5774 ;0 ;28.2 ;0.0 ;0 ;0 ;
162 ;0:19.14 ;5776 ;0 ;29.4 ;0.0 ;0 ;0 ;
162 ;0:19.15 ;5778 ;0 ;28.7 ;0.0 ;0 ;0 ;
162 ;0:19.16 ;5776 ;0 ;29.3 ;0.0 ;0 ;0 ;
162 ;0:19.17 ;5774 ;0 ;29.7 ;0.0 ;0 ;0 ;
162 ;0:19.18 ;5774 ;0 ;29.4 ;0.0 ;0 ;0 ;
162 ;0:19.19 ;5781 ;0 ;29.3 ;0.0 ;0 ;0 ;
162 ;0:19.20 ;5788 ;0 ;28.8 ;0.0 ;0 ;0 ;
162 ;0:19.21 ;5783 ;0 ;29.1 ;0.0 ;0 ;0 ;
162 ;0:19.22 ;5803 ;0 ;29.4 ;0.0 ;0 ;0 ;
162 ;0:19.23 ;5830 ;0 ;29.3 ;0.0 ;0 ;0 ;
162 ;0:19.24 ;5859 ;0 ;30.3 ;0.0 ;0 ;0 ;
162 ;0:19.25 ;5883 ;0 ;31.6 ;0.0 ;0 ;0 ;
162 ;0:19.26 ;5896 ;0 ;29.2 ;0.0 ;0 ;0 ;
162 ;0:19.27 ;5926 ;0 ;29.6 ;0.0 ;0 ;0 ;
162 ;0:19.28 ;5950 ;0 ;31.0 ;0.0 ;0 ;0 ;
162 ;0:19.29 ;5977 ;0 ;29.1 ;0.0 ;0 ;0 ;
162 ;0:19.30 ;5998 ;0 ;31.0 ;0.0 ;0 ;0 ;
162 ;0:19.31 ;6021 ;0 ;29.5 ;0.0 ;0 ;0 ;
162 ;0:19.32 ;6034 ;0 ;29.6 ;0.0 ;0 ;0 ;
162 ;0:19.33 ;6050 ;0 ;30.0 ;0.0 ;0 ;0 ;
162 ;0:19.34 ;6056 ;0 ;30.2 ;0.0 ;0 ;0 ;
162 ;0:19.35 ;6062 ;0 ;30.8 ;0.0 ;0 ;0 ;
162 ;0:19.36 ;6060 ;0 ;30.4 ;0.0 ;0 ;0 ;
162 ;0:19.37 ;6064 ;0 ;32.1 ;0.0 ;0 ;0 ;
162 ;0:19.38 ;6064 ;0 ;30.7 ;0.0 ;0 ;0 ;
162 ;0:19.39 ;6073 ;0 ;30.9 ;0.0 ;0 ;0 ;
162 ;0:19.40 ;6081 ;0 ;30.6 ;0.0 ;0 ;0 ;
162 ;0:19.41 ;6103 ;0 ;30.2 ;0.0 ;0 ;0 ;
162 ;0:19.42 ;6119 ;0 ;32.9 ;0.0 ;0 ;0 ;
162 ;0:19.43 ;6149 ;0 ;33.7 ;0.0 ;0 ;0 ;
162 ;0:19.44 ;6212 ;0 ;32.4 ;0.0 ;0 ;0 ;
162 ;0:19.45 ;6252 ;0 ;31.4 ;0.0 ;0 ;0 ;
162 ;0:19.46 ;6281 ;0 ;31.0 ;0.0 ;0 ;0 ;
162 ;0:19.47 ;6317 ;0 ;33.3 ;0.0 ;0 ;0 ;
162 ;0:19.48 ;6343 ;0 ;30.0 ;0.0 ;0 ;0 ;
162 ;0:19.49 ;6373 ;0 ;31.8 ;0.0 ;0 ;0 ;
162 ;0:19.50 ;6392 ;0 ;32.1 ;0.0 ;0 ;0 ;
162 ;0:19.51 ;6412 ;0 ;31.6 ;0.0 ;0 ;0 ;
162 ;0:19.52 ;6419 ;0 ;31.2 ;0.0 ;0 ;0 ;
162 ;0:19.53 ;6427 ;0 ;32.1 ;0.0 ;0 ;0 ;
162 ;0:19.54 ;6412 ;0 ;32.8 ;0.0 ;0 ;0 ;
162 ;0:19.55 ;6408 ;0 ;31.9 ;0.0 ;0 ;0 ;
162 ;0:19.56 ;6408 ;0 ;32.8 ;0.0 ;0 ;0 ;
162 ;0:19.57 ;6412 ;0 ;32.4 ;0.0 ;0 ;0 ;
162 ;0:19.58 ;6419 ;0 ;31.9 ;0.0 ;0 ;0 ;
162 ;0:19.59 ;6425 ;0 ;32.4 ;0.0 ;0 ;0 ;
162 ;0:19.60 ;6441 ;0 ;34.4 ;0.0 ;0 ;0 ;
162 ;0:19.61 ;6492 ;0 ;32.4 ;0.0 ;0 ;0 ;
162 ;0:19.62 ;6517 ;0 ;33.4 ;0.0 ;0 ;0 ;
162 ;0:19.63 ;6546 ;0 ;34.0 ;0.0 ;0 ;0 ;
162 ;0:19.64 ;6574 ;0 ;32.1 ;0.0 ;0 ;0 ;
162 ;0:19.65 ;6606 ;0 ;35.3 ;0.0 ;0 ;0 ;
162 ;0:19.66 ;6627 ;0 ;32.8 ;0.0 ;0 ;0 ;
162 ;0:19.67 ;6656 ;0 ;33.0 ;0.0 ;0 ;0 ;
162 ;0:19.68 ;6682 ;0 ;33.6 ;0.0 ;0 ;0 ;
162 ;0:19.69 ;6701 ;0 ;32.7 ;0.0 ;0 ;0 ;
162 ;0:19.70 ;6715 ;0 ;32.9 ;0.0 ;0 ;0 ;
162 ;0:19.71 ;6751 ;0 ;33.7 ;0.0 ;0 ;0 ;
162 ;0:19.72 ;6759 ;0 ;34.0 ;0.0 ;0 ;0 ;
162 ;0:19.73 ;6764 ;0 ;35.0 ;0.0 ;0 ;0 ;
162 ;0:19.74 ;6771 ;0 ;34.5 ;0.0 ;0 ;0 ;
162 ;0:19.75 ;6756 ;0 ;34.6 ;0.0 ;0 ;0 ;
162 ;0:19.76 ;6766 ;0 ;33.7 ;0.0 ;0 ;0 ;
162 ;0:19.77 ;6776 ;0 ;33.8 ;0.0 ;0 ;0 ;
162 ;0:19.78 ;6800 ;0 ;35.5 ;0.0 ;0 ;0 ;
162 ;0:19.79 ;6853 ;0 ;35.3 ;0.0 ;0 ;0 ;
162 ;0:19.80 ;6873 ;0 ;35.9 ;0.0 ;0 ;0 ;
162 ;0:19.81 ;6900 ;0 ;34.4 ;0.0 ;0 ;0 ;
162 ;0:19.82 ;6918 ;0 ;33.5 ;0.0 ;0 ;0 ;
162 ;0:19.83 ;6941 ;0 ;33.9 ;0.0 ;0 ;0 ;
162 ;0:19.84 ;6965 ;0 ;34.5 ;0.0 ;0 ;0 ;
162 ;0:19.85 ;7014 ;0 ;34.7 ;0.0 ;0 ;0 ;
162 ;0:19.86 ;7022 ;0 ;35.3 ;0.0 ;0 ;0 ;
162 ;0:19.87 ;7027 ;0 ;34.9 ;0.0 ;0 ;0 ;
162 ;0:19.88 ;7014 ;0 ;35.6 ;0.0 ;0 ;0 ;
