SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
128 ;0:59.70 ;6923 ;38 ;33.2 ;0.0 ;0 ;0 ;
128 ;0:59.71 ;6962 ;38 ;32.7 ;0.0 ;0 ;0 ;
128 ;0:59.72 ;6898 ;38 ;34.1 ;0.0 ;0 ;0 ;
128 ;0:59.73 ;6860 ;38 ;33.1 ;0.0 ;0 ;0 ;
128 ;0:59.74 ;6893 ;38 ;33.3 ;0.0 ;0 ;0 ;
128 ;0:59.75 ;6749 ;38 ;33.0 ;0.0 ;0 ;0 ;
128 ;0:59.76 ;6722 ;38 ;33.4 ;0.0 ;0 ;0 ;
128 ;0:59.77 ;6651 ;38 ;32.5 ;0.0 ;0 ;0 ;
128 ;0:59.78 ;6537 ;38 ;32.2 ;0.0 ;0 ;0 ;
128 ;0:59.79 ;6514 ;37 ;34.8 ;0.0 ;0 ;0 ;
128 ;0:59.80 ;6535 ;37 ;31.8 ;0.0 ;0 ;0 ;
128 ;0:59.81 ;6555 ;37 ;32.1 ;0.0 ;0 ;0 ;
128 ;0:59.82 ;6510 ;37 ;32.8 ;0.0 ;0 ;0 ;
128 ;0:59.83 ;6604 ;37 ;32.6 ;0.0 ;0 ;0 ;
128 ;0:59.84 ;6651 ;37 ;33.1 ;0.0 ;0 ;0 ;
128 ;0:59.85 ;6567 ;37 ;33.2 ;0.0 ;0 ;0 ;
128 ;0:59.86 ;6528 ;37 ;32.9 ;0.0 ;0 ;0 ;
128 ;0:59.87 ;6620 ;37 ;31.5 ;0.0 ;0 ;0 ;
128 ;0:59.88 ;6590 ;37 ;31.8 ;0.0 ;0 ;0 ;
128 ;0:59.89 ;6609 ;37 ;31.2 ;0.0 ;0 ;0 ;
128 ;0:59.90 ;6539 ;37 ;33.5 ;0.0 ;0 ;0 ;
128 ;0:59.91 ;6517 ;37 ;31.4 ;0.0 ;0 ;0 ;
128 ;0:59.92 ;6456 ;37 ;30.6 ;0.0 ;0 ;0 ;
128 ;0:59.93 ;6355 ;37 ;32.6 ;0.0 ;0 ;0 ;
128 ;0:59.94 ;6313 ;37 ;32.8 ;0.0 ;0 ;0 ;
128 ;0:59.95 ;6419 ;37 ;32.1 ;0.0 ;0 ;0 ;
128 ;0:59.96 ;6425 ;37 ;31.2 ;0.0 ;0 ;0 ;
128 ;0:59.97 ;6366 ;37 ;31.9 ;0.0 ;0 ;0 ;
128 ;0:59.98 ;6334 ;37 ;29.6 ;0.0 ;0 ;0 ;
128 ;0:59.99 ;6247 ;37 ;31.3 ;0.0 ;0 ;0 ;
128 ;1:00.00 ;6285 ;37 ;32.2 ;0.0 ;0 ;0 ;
128 ;1:00.01 ;6241 ;37 ;32.1 ;0.0 ;0 ;0 ;
128 ;1:00.02 ;6345 ;37 ;31.5 ;0.0 ;0 ;0 ;
128 ;1:00.03 ;6317 ;37 ;31.4 ;0.0 ;0 ;0 ;
128 ;1:00.04 ;6381 ;37 ;32.6 ;0.0 ;0 ;0 ;
128 ;1:00.05 ;6325 ;36 ;31.8 ;0.0 ;0 ;0 ;
128 ;1:00.06 ;6425 ;36 ;31.1 ;0.0 ;0 ;0 ;
128 ;1:00.07 ;6358 ;36 ;30.1 ;0.0 ;0 ;0 ;
128 ;1:00.08 ;6204 ;36 ;32.6 ;0.0 ;0 ;0 ;
128 ;1:00.09 ;6151 ;35 ;30.5 ;0.0 ;0 ;0 ;
128 ;1:00.10 ;5998 ;35 ;31.9 ;0.0 ;0 ;0 ;
128 ;1:00.11 ;5963 ;35 ;30.3 ;0.0 ;0 ;0 ;
128 ;1:00.12 ;5958 ;35 ;32.6 ;0.0 ;0 ;0 ;
128 ;1:00.13 ;5956 ;35 ;29.7 ;0.0 ;0 ;0 ;
128 ;1:00.14 ;5986 ;35 ;33.8 ;0.0 ;0 ;0 ;
128 ;1:00.15 ;6038 ;35 ;30.2 ;0.0 ;0 ;0 ;
128 ;1:00.16 ;6060 ;35 ;29.9 ;0.0 ;0 ;0 ;
128 ;1:00.17 ;6137 ;35 ;30.6 ;0.0 ;0 ;0 ;
128 ;1:00.18 ;6097 ;35 ;29.5 ;0.0 ;0 ;0 ;
128 ;1:00.19 ;6151 ;35 ;29.6 ;0.0 ;0 ;0 ;
128 ;1:00.20 ;6069 ;35 ;31.0 ;0.0 ;0 ;0 ;
128 ;1:00.21 ;6093 ;35 ;29.9 ;0.0 ;0 ;0 ;
128 ;1:00.22 ;6001 ;35 ;30.3 ;0.0 ;0 ;0 ;
128 ;1:00.23 ;5990 ;35 ;29.8 ;0.0 ;0 ;0 ;
128 ;1:00.24 ;5905 ;35 ;29.7 ;0.0 ;0 ;0 ;
128 ;1:00.25 ;5907 ;35 ;29.5 ;0.0 ;0 ;0 ;
128 ;1:00.26 ;5842 ;35 ;28.5 ;0.0 ;0 ;0 ;
128 ;1:00.27 ;5808 ;35 ;30.4 ;0.0 ;0 ;0 ;
128 ;1:00.28 ;5762 ;35 ;28.8 ;0.0 ;0 ;0 ;
128 ;1:00.29 ;5846 ;35 ;28.7 ;0.0 ;0 ;0 ;
128 ;1:00.30 ;5821 ;35 ;31.2 ;0.0 ;0 ;0 ;
128 ;1:00.31 ;5864 ;35 ;28.5 ;0.0 ;0 ;0 ;
128 ;1:00.32 ;5850 ;35 ;27.5 ;0.0 ;0 ;0 ;
128 ;1:00.33 ;5859 ;35 ;30.3 ;0.0 ;0 ;0 ;
128 ;1:00.34 ;5898 ;35 ;28.3 ;0.0 ;0 ;0 ;
128 ;1:00.35 ;5905 ;34 ;27.4 ;0.0 ;0 ;0 ;
128 ;1:00.36 ;5920 ;34 ;27.6 ;0.0 ;0 ;0 ;
128 ;1:00.37 ;5894 ;34 ;27.6 ;0.0 ;0 ;0 ;
128 ;1:00.38 ;5852 ;34 ;27.2 ;0.0 ;0 ;0 ;
128 ;1:00.39 ;5762 ;34 ;26.8 ;0.0 ;0 ;0 ;
128 ;1:00.40 ;5685 ;34 ;26.9 ;0.0 ;0 ;0 ;
128 ;1:00.41 ;5618 ;34 ;28.0 ;0.0 ;0 ;0 ;
128 ;1:00.42 ;5588 ;34 ;27.0 ;0.0 ;0 ;0 ;
128 ;1:00.43 ;5582 ;34 ;27.9 ;0.0 ;0 ;0 ;
128 ;1:00.44 ;5577 ;33 ;26.4 ;0.0 ;0 ;0 ;
128 ;1:00.45 ;5578 ;33 ;26.6 ;0.0 ;0 ;0 ;
128 ;1:00.46 ;5558 ;33 ;25.9 ;0.0 ;0 ;0 ;
128 ;1:00.47 ;5488 ;33 ;25.5 ;0.0 ;0 ;0 ;
128 ;1:00.48 ;5411 ;32 ;26.8 ;0.0 ;0 ;0 ;
128 ;1:00.49 ;5323 ;32 ;26.8 ;0.0 ;0 ;0 ;
128 ;1:00.50 ;5259 ;32 ;25.9 ;0.0 ;0 ;0 ;
128 ;1:00.51 ;5214 ;32 ;26.3 ;0.0 ;0 ;0 ;
128 ;1:00.52 ;5161 ;31 ;26.1 ;0.0 ;0 ;0 ;
128 ;1:00.53 ;5113 ;31 ;25.1 ;0.0 ;0 ;0 ;
128 ;1:00.54 ;5102 ;31 ;26.2 ;0.0 ;0 ;0 ;
128 ;1:00.55 ;5059 ;30 ;25.9 ;0.0 ;0 ;0 ;
128 ;1:00.56 ;4997 ;30 ;24.7 ;0.0 ;0 ;0 ;
128 ;1:00.57 ;4934 ;29 ;25.2 ;0.0 ;0 ;0 ;
128 ;1:00.58 ;4901 ;28 ;25.2 ;0.0 ;0 ;0 ;
128 ;1:00.59 ;4856 ;28 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:00.60 ;4829 ;27 ;25.0 ;0.0 ;0 ;0 ;
128 ;1:00.61 ;4788 ;26 ;24.1 ;0.0 ;0 ;0 ;
128 ;1:00.62 ;4760 ;26 ;25.5 ;0.0 ;0 ;0 ;
128 ;1:00.63 ;4736 ;25 ;24.8 ;0.0 ;0 ;0 ;
128 ;1:00.64 ;4730 ;23 ;24.8 ;0.0 ;0 ;0 ;
128 ;1:00.65 ;4709 ;22 ;25.4 ;0.0 ;0 ;0 ;
128 ;1:00.66 ;4663 ;22 ;26.0 ;0.0 ;0 ;0 ;
128 ;1:00.67 ;4636 ;21 ;24.3 ;0.0 ;0 ;0 ;
128 ;1:00.68 ;4600 ;20 ;25.2 ;0.0 ;0 ;0 ;
128 ;1:00.69 ;4605 ;19 ;25.0 ;0.0 ;0 ;0 ;
128 ;1:00.70 ;4593 ;18 ;24.5 ;0.0 ;0 ;0 ;
128 ;1:00.71 ;4575 ;17 ;24.5 ;0.0 ;0 ;0 ;
128 ;1:00.72 ;4555 ;16 ;25.7 ;0.0 ;0 ;0 ;
128 ;1:00.73 ;4506 ;16 ;24.4 ;0.0 ;0 ;0 ;
128 ;1:00.74 ;4516 ;15 ;25.9 ;0.0 ;0 ;0 ;
128 ;1:00.75 ;4535 ;15 ;24.1 ;0.0 ;0 ;0 ;
128 ;1:00.76 ;4546 ;14 ;25.5 ;0.0 ;0 ;0 ;
128 ;1:00.77 ;4546 ;14 ;25.1 ;0.0 ;0 ;0 ;
128 ;1:00.78 ;4537 ;14 ;25.1 ;0.0 ;0 ;0 ;
128 ;1:00.79 ;4488 ;13 ;25.5 ;0.0 ;0 ;0 ;
128 ;1:00.80 ;4499 ;13 ;24.7 ;0.0 ;0 ;0 ;
128 ;1:00.81 ;4511 ;13 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:00.82 ;4536 ;13 ;24.5 ;0.0 ;0 ;0 ;
128 ;1:00.83 ;4484 ;12 ;24.4 ;0.0 ;0 ;0 ;
128 ;1:00.84 ;4441 ;12 ;24.1 ;0.0 ;0 ;0 ;
128 ;1:00.85 ;4436 ;12 ;24.1 ;0.0 ;0 ;0 ;
128 ;1:00.86 ;4443 ;12 ;25.2 ;0.0 ;0 ;0 ;
128 ;1:00.87 ;4468 ;11 ;25.1 ;0.0 ;0 ;0 ;
128 ;1:00.88 ;4430 ;11 ;25.4 ;0.0 ;0 ;0 ;
128 ;1:00.89 ;4338 ;11 ;26.1 ;0.0 ;0 ;0 ;
128 ;1:00.90 ;4331 ;11 ;24.7 ;0.0 ;0 ;0 ;
128 ;1:00.91 ;4321 ;11 ;25.3 ;0.0 ;0 ;0 ;
128 ;1:00.92 ;4329 ;11 ;25.3 ;0.0 ;0 ;0 ;
128 ;1:00.93 ;4330 ;11 ;24.7 ;0.0 ;0 ;0 ;
128 ;1:00.94 ;4359 ;10 ;24.7 ;0.0 ;0 ;0 ;
128 ;1:00.95 ;4326 ;10 ;25.7 ;0.0 ;0 ;0 ;
128 ;1:00.96 ;4361 ;10 ;25.1 ;0.0 ;0 ;0 ;
128 ;1:00.97 ;4403 ;10 ;25.9 ;0.0 ;0 ;0 ;
128 ;1:00.98 ;4416 ;10 ;25.6 ;0.0 ;0 ;0 ;
128 ;1:00.99 ;4384 ;10 ;25.6 ;0.0 ;0 ;0 ;
128 ;1:01.00 ;4342 ;10 ;23.7 ;0.0 ;0 ;0 ;
128 ;1:01.01 ;4358 ;10 ;27.3 ;0.0 ;0 ;0 ;
128 ;1:01.02 ;4367 ;10 ;23.7 ;0.0 ;0 ;0 ;
128 ;1:01.03 ;4372 ;10 ;24.5 ;0.0 ;0 ;0 ;
128 ;1:01.04 ;4352 ;10 ;25.3 ;0.0 ;0 ;0 ;
128 ;1:01.05 ;4265 ;10 ;25.3 ;0.0 ;0 ;0 ;
128 ;1:01.06 ;4283 ;10 ;26.2 ;0.0 ;0 ;0 ;
128 ;1:01.07 ;4347 ;10 ;24.5 ;0.0 ;0 ;0 ;
128 ;1:01.08 ;4351 ;10 ;24.5 ;0.0 ;0 ;0 ;
128 ;1:01.09 ;4266 ;10 ;25.1 ;0.0 ;0 ;0 ;
128 ;1:01.10 ;4222 ;10 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:01.11 ;4250 ;10 ;25.2 ;0.0 ;0 ;0 ;
128 ;1:01.12 ;4322 ;10 ;25.2 ;0.0 ;0 ;0 ;
128 ;1:01.13 ;4334 ;10 ;25.5 ;0.0 ;0 ;0 ;
128 ;1:01.14 ;4341 ;10 ;25.2 ;0.0 ;0 ;0 ;
128 ;1:01.15 ;4310 ;10 ;24.6 ;0.0 ;0 ;0 ;
128 ;1:01.16 ;4244 ;10 ;24.3 ;0.0 ;0 ;0 ;
128 ;1:01.17 ;4260 ;10 ;24.8 ;0.0 ;0 ;0 ;
128 ;1:01.18 ;4330 ;10 ;25.5 ;0.0 ;0 ;0 ;
128 ;1:01.19 ;4317 ;10 ;25.5 ;0.0 ;0 ;0 ;
128 ;1:01.20 ;4318 ;10 ;24.3 ;0.0 ;0 ;0 ;
128 ;1:01.21 ;4294 ;10 ;24.6 ;0.0 ;0 ;0 ;
128 ;1:01.22 ;4272 ;10 ;26.8 ;0.0 ;0 ;0 ;
128 ;1:01.23 ;4323 ;10 ;24.2 ;0.0 ;0 ;0 ;
128 ;1:01.24 ;4334 ;10 ;24.8 ;0.0 ;0 ;0 ;
128 ;1:01.25 ;4271 ;10 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:01.26 ;4248 ;10 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:01.27 ;4208 ;10 ;22.8 ;0.0 ;0 ;0 ;
128 ;1:01.28 ;4175 ;10 ;25.8 ;0.0 ;0 ;0 ;
128 ;1:01.29 ;4196 ;10 ;23.6 ;0.0 ;0 ;0 ;
128 ;1:01.30 ;4141 ;10 ;23.5 ;0.0 ;0 ;0 ;
128 ;1:01.31 ;4120 ;10 ;23.7 ;0.0 ;0 ;0 ;
128 ;1:01.32 ;4133 ;10 ;23.7 ;0.0 ;0 ;0 ;
128 ;1:01.33 ;4139 ;10 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:01.34 ;4160 ;10 ;24.2 ;0.0 ;0 ;0 ;
128 ;1:01.35 ;4286 ;10 ;24.2 ;0.0 ;0 ;0 ;
128 ;1:01.36 ;4328 ;10 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:01.37 ;4383 ;10 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:01.38 ;4461 ;10 ;23.4 ;0.0 ;0 ;0 ;
128 ;1:01.39 ;4482 ;10 ;24.4 ;0.0 ;0 ;0 ;
128 ;1:01.40 ;4498 ;10 ;23.7 ;0.0 ;0 ;0 ;
128 ;1:01.41 ;4471 ;10 ;23.0 ;0.0 ;0 ;0 ;
128 ;1:01.42 ;4418 ;10 ;24.7 ;0.0 ;0 ;0 ;
128 ;1:01.43 ;4408 ;10 ;24.7 ;0.0 ;0 ;0 ;
128 ;1:01.44 ;4314 ;10 ;22.2 ;0.0 ;0 ;0 ;
128 ;1:01.45 ;4271 ;10 ;25.8 ;0.0 ;0 ;0 ;
128 ;1:01.46 ;4318 ;10 ;24.2 ;0.0 ;0 ;0 ;
128 ;1:01.47 ;4340 ;10 ;22.0 ;0.0 ;0 ;0 ;
128 ;1:01.48 ;4452 ;10 ;22.0 ;0.0 ;0 ;0 ;
128 ;1:01.49 ;4466 ;10 ;24.7 ;0.0 ;0 ;0 ;
128 ;1:01.50 ;4467 ;10 ;23.6 ;0.0 ;0 ;0 ;
128 ;1:01.51 ;4482 ;10 ;22.3 ;0.0 ;0 ;0 ;
128 ;1:01.52 ;4461 ;10 ;22.9 ;0.0 ;0 ;0 ;
128 ;1:01.53 ;4375 ;10 ;22.9 ;0.0 ;0 ;0 ;
128 ;1:01.54 ;4339 ;10 ;22.8 ;0.0 ;0 ;0 ;
128 ;1:01.55 ;4230 ;10 ;22.7 ;0.0 ;0 ;0 ;
128 ;1:01.56 ;4205 ;10 ;22.5 ;0.0 ;0 ;0 ;
128 ;1:01.57 ;4268 ;10 ;23.2 ;0.0 ;0 ;0 ;
128 ;1:01.58 ;4300 ;10 ;23.2 ;0.0 ;0 ;0 ;
128 ;1:01.59 ;4368 ;10 ;22.4 ;0.0 ;0 ;0 ;
128 ;1:01.60 ;4381 ;10 ;23.1 ;0.0 ;0 ;0 ;
128 ;1:01.61 ;4384 ;10 ;22.8 ;0.0 ;0 ;0 ;
128 ;1:01.62 ;4376 ;10 ;22.8 ;0.0 ;0 ;0 ;
128 ;1:01.63 ;4349 ;10 ;22.9 ;0.0 ;0 ;0 ;
128 ;1:01.64 ;4292 ;10 ;22.4 ;0.0 ;0 ;0 ;
128 ;1:01.65 ;4285 ;10 ;21.9 ;0.0 ;0 ;0 ;
128 ;1:01.66 ;4276 ;10 ;21.9 ;0.0 ;0 ;0 ;
128 ;1:01.67 ;4275 ;10 ;21.6 ;0.0 ;0 ;0 ;
128 ;1:01.68 ;4313 ;10 ;22.8 ;0.0 ;0 ;0 ;
128 ;1:01.69 ;4320 ;10 ;21.8 ;0.0 ;0 ;0 ;
128 ;1:01.70 ;4321 ;10 ;21.8 ;0.0 ;0 ;0 ;
128 ;1:01.71 ;4284 ;10 ;21.9 ;0.0 ;0 ;0 ;
128 ;1:01.72 ;4237 ;10 ;21.8 ;0.0 ;0 ;0 ;
128 ;1:01.73 ;4117 ;10 ;21.7 ;0.0 ;0 ;0 ;
128 ;1:01.74 ;4054 ;10 ;21.7 ;0.0 ;0 ;0 ;
128 ;1:01.75 ;4016 ;10 ;21.4 ;0.0 ;0 ;0 ;
128 ;1:01.76 ;4000 ;10 ;22.2 ;0.0 ;0 ;0 ;
128 ;1:01.77 ;3983 ;10 ;20.7 ;0.0 ;0 ;0 ;
128 ;1:01.78 ;3980 ;10 ;20.7 ;0.0 ;0 ;0 ;
128 ;1:01.79 ;3955 ;10 ;21.1 ;0.0 ;0 ;0 ;
128 ;1:01.80 ;3935 ;10 ;20.4 ;0.0 ;0 ;0 ;
128 ;1:01.81 ;3907 ;10 ;20.1 ;0.0 ;0 ;0 ;
128 ;1:01.82 ;3814 ;10 ;20.1 ;0.0 ;0 ;0 ;
128 ;1:01.83 ;3748 ;10 ;20.3 ;0.0 ;0 ;0 ;
128 ;1:01.84 ;3703 ;10 ;20.8 ;0.0 ;0 ;0 ;
128 ;1:01.85 ;3665 ;10 ;20.8 ;0.0 ;0 ;0 ;
128 ;1:01.86 ;3645 ;10 ;20.8 ;0.0 ;0 ;0 ;
128 ;1:01.87 ;3645 ;10 ;20.8 ;0.0 ;0 ;0 ;
128 ;1:01.88 ;3645 ;10 ;20.8 ;0.0 ;0 ;0 ;
128 ;1:01.89 ;3670 ;10 ;20.9 ;0.0 ;0 ;0 ;
128 ;1:01.90 ;3649 ;10 ;20.3 ;0.0 ;0 ;0 ;
128 ;1:01.91 ;3635 ;10 ;20.3 ;0.0 ;0 ;0 ;
128 ;1:01.92 ;3633 ;10 ;20.3 ;0.0 ;0 ;0 ;
128 ;1:01.93 ;3603 ;10 ;19.5 ;0.0 ;0 ;0 ;
128 ;1:01.94 ;3572 ;10 ;19.9 ;0.0 ;0 ;0 ;
128 ;1:01.95 ;3545 ;10 ;19.9 ;0.0 ;0 ;0 ;
128 ;1:01.96 ;3525 ;10 ;20.2 ;0.0 ;0 ;0 ;
128 ;1:01.97 ;3472 ;10 ;20.0 ;0.0 ;0 ;0 ;
128 ;1:01.98 ;3425 ;10 ;20.0 ;0.0 ;0 ;0 ;
128 ;1:01.99 ;3364 ;10 ;20.5 ;0.0 ;0 ;0 ;
128 ;1:02.00 ;3300 ;10 ;20.3 ;0.0 ;0 ;0 ;
128 ;1:02.01 ;3165 ;10 ;20.3 ;0.0 ;0 ;0 ;
128 ;1:02.02 ;3152 ;10 ;19.4 ;0.0 ;0 ;0 ;
128 ;1:02.03 ;3141 ;10 ;19.9 ;0.0 ;0 ;0 ;
128 ;1:02.04 ;3122 ;10 ;19.9 ;0.0 ;0 ;0 ;
128 ;1:02.05 ;3116 ;10 ;19.1 ;0.0 ;0 ;0 ;
128 ;1:02.06 ;3142 ;10 ;19.5 ;0.0 ;0 ;0 ;
128 ;1:02.07 ;3176 ;10 ;19.5 ;0.0 ;0 ;0 ;
128 ;1:02.08 ;3212 ;10 ;19.5 ;0.0 ;0 ;0 ;
128 ;1:02.09 ;3248 ;10 ;18.7 ;0.0 ;0 ;0 ;
128 ;1:02.10 ;3309 ;10 ;18.7 ;0.0 ;0 ;0 ;
128 ;1:02.11 ;3350 ;10 ;18.6 ;0.0 ;0 ;0 ;
128 ;1:02.12 ;3380 ;10 ;18.5 ;0.0 ;0 ;0 ;
128 ;1:02.13 ;3405 ;10 ;18.5 ;0.0 ;0 ;0 ;
128 ;1:02.14 ;3422 ;10 ;18.8 ;0.0 ;0 ;0 ;
128 ;1:02.15 ;3388 ;10 ;18.8 ;0.0 ;0 ;0 ;
128 ;1:02.16 ;3352 ;10 ;18.8 ;0.0 ;0 ;0 ;
128 ;1:02.17 ;3319 ;10 ;19.0 ;0.0 ;0 ;0 ;
128 ;1:02.18 ;3276 ;10 ;18.7 ;0.0 ;0 ;0 ;
128 ;1:02.19 ;3223 ;10 ;18.7 ;0.0 ;0 ;0 ;
128 ;1:02.20 ;3142 ;10 ;18.9 ;0.0 ;0 ;0 ;
128 ;1:02.21 ;3103 ;10 ;18.9 ;0.0 ;0 ;0 ;
128 ;1:02.22 ;3061 ;10 ;18.4 ;0.0 ;0 ;0 ;
128 ;1:02.23 ;3008 ;10 ;18.7 ;0.0 ;0 ;0 ;
128 ;1:02.24 ;2974 ;10 ;18.7 ;0.0 ;0 ;0 ;
128 ;1:02.25 ;2960 ;10 ;18.1 ;0.0 ;0 ;0 ;
128 ;1:02.26 ;2923 ;10 ;18.9 ;0.0 ;0 ;0 ;
128 ;1:02.27 ;2893 ;10 ;18.9 ;0.0 ;0 ;0 ;
128 ;1:02.28 ;2886 ;10 ;17.9 ;0.0 ;0 ;0 ;
128 ;1:02.29 ;2956 ;10 ;18.3 ;0.0 ;0 ;0 ;
128 ;1:02.30 ;3050 ;10 ;18.3 ;0.0 ;0 ;0 ;
128 ;1:02.31 ;3119 ;10 ;17.3 ;0.0 ;0 ;0 ;
128 ;1:02.32 ;3144 ;10 ;17.3 ;0.0 ;0 ;0 ;
128 ;1:02.33 ;3198 ;10 ;18.3 ;0.0 ;0 ;0 ;
128 ;1:02.34 ;3242 ;10 ;17.7 ;0.0 ;0 ;0 ;
128 ;1:02.35 ;3259 ;10 ;17.7 ;0.0 ;0 ;0 ;
128 ;1:02.36 ;3256 ;9 ;17.4 ;0.0 ;0 ;0 ;
128 ;1:02.37 ;3160 ;9 ;17.4 ;0.0 ;0 ;0 ;
128 ;1:02.38 ;3117 ;9 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.39 ;3061 ;9 ;17.8 ;0.0 ;0 ;0 ;
128 ;1:02.40 ;3079 ;9 ;17.8 ;0.0 ;0 ;0 ;
128 ;1:02.41 ;3099 ;9 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.42 ;3116 ;9 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.43 ;3138 ;9 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.44 ;3205 ;9 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:02.45 ;3290 ;9 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:02.46 ;3359 ;9 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.47 ;3406 ;9 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.48 ;3486 ;9 ;16.5 ;0.0 ;0 ;0 ;
128 ;1:02.49 ;3519 ;9 ;16.5 ;0.0 ;0 ;0 ;
128 ;1:02.50 ;3479 ;9 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.51 ;3439 ;9 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.52 ;3406 ;8 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.53 ;3347 ;8 ;16.2 ;0.0 ;0 ;0 ;
128 ;1:02.54 ;3279 ;8 ;16.2 ;0.0 ;0 ;0 ;
128 ;1:02.55 ;3256 ;8 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.56 ;3189 ;8 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.57 ;3124 ;8 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:02.58 ;3079 ;8 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:02.59 ;3033 ;7 ;16.4 ;0.0 ;0 ;0 ;
128 ;1:02.60 ;3001 ;7 ;17.4 ;0.0 ;0 ;0 ;
128 ;1:02.61 ;2954 ;7 ;17.4 ;0.0 ;0 ;0 ;
128 ;1:02.62 ;2890 ;6 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.63 ;2866 ;6 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.64 ;2808 ;6 ;17.5 ;0.0 ;0 ;0 ;
128 ;1:02.65 ;2749 ;6 ;17.5 ;0.0 ;0 ;0 ;
128 ;1:02.66 ;2704 ;6 ;16.9 ;0.0 ;0 ;0 ;
128 ;1:02.67 ;2678 ;6 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.68 ;2637 ;5 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:02.69 ;2588 ;6 ;18.8 ;0.0 ;0 ;0 ;
128 ;1:02.70 ;2557 ;5 ;18.8 ;0.0 ;0 ;0 ;
128 ;1:02.71 ;2555 ;5 ;17.6 ;0.0 ;0 ;0 ;
128 ;1:02.72 ;2555 ;5 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.73 ;2567 ;5 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.74 ;2567 ;5 ;16.5 ;0.0 ;0 ;0 ;
128 ;1:02.75 ;2567 ;4 ;16.5 ;0.0 ;0 ;0 ;
128 ;1:02.76 ;2560 ;4 ;17.9 ;0.0 ;0 ;0 ;
128 ;1:02.77 ;2528 ;4 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:02.78 ;2525 ;3 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:02.79 ;2525 ;3 ;17.2 ;0.0 ;0 ;0 ;
128 ;1:02.80 ;2561 ;3 ;17.2 ;0.0 ;0 ;0 ;
128 ;1:02.81 ;2609 ;2 ;17.7 ;0.0 ;0 ;0 ;
128 ;1:02.82 ;2644 ;2 ;17.7 ;0.0 ;0 ;0 ;
128 ;1:02.83 ;2659 ;2 ;17.6 ;0.0 ;0 ;0 ;
128 ;1:02.84 ;2646 ;2 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:02.85 ;2630 ;2 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:02.86 ;2637 ;2 ;17.8 ;0.0 ;0 ;0 ;
128 ;1:02.87 ;2637 ;2 ;17.8 ;0.0 ;0 ;0 ;
128 ;1:02.88 ;2701 ;2 ;17.5 ;0.0 ;0 ;0 ;
128 ;1:02.89 ;2806 ;2 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:02.90 ;2937 ;2 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:02.91 ;3051 ;2 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:02.92 ;3150 ;2 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:02.93 ;3215 ;2 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:02.94 ;3279 ;2 ;17.4 ;0.0 ;0 ;0 ;
128 ;1:02.95 ;3312 ;2 ;17.4 ;0.0 ;0 ;0 ;
128 ;1:02.96 ;3325 ;2 ;16.7 ;0.0 ;0 ;0 ;
128 ;1:02.97 ;3320 ;2 ;16.7 ;0.0 ;0 ;0 ;
128 ;1:02.98 ;3338 ;2 ;17.6 ;0.0 ;0 ;0 ;
128 ;1:02.99 ;3336 ;2 ;17.6 ;0.0 ;0 ;0 ;
128 ;1:03.00 ;3332 ;2 ;17.7 ;0.0 ;0 ;0 ;
128 ;1:03.01 ;3326 ;2 ;17.0 ;0.0 ;0 ;0 ;
