SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
160 ;0:19.90 ;5587 ;0 ;28.2 ;0.0 ;0 ;0 ;
160 ;0:19.91 ;5620 ;0 ;28.1 ;0.0 ;0 ;0 ;
160 ;0:19.92 ;5654 ;0 ;30.6 ;0.0 ;0 ;0 ;
160 ;0:19.93 ;5650 ;0 ;26.7 ;0.0 ;0 ;0 ;
160 ;0:19.94 ;5673 ;0 ;29.5 ;0.0 ;0 ;0 ;
160 ;0:19.95 ;5690 ;0 ;27.7 ;0.0 ;0 ;0 ;
160 ;0:19.96 ;5704 ;0 ;28.4 ;0.0 ;0 ;0 ;
160 ;0:19.97 ;5719 ;0 ;28.1 ;0.0 ;0 ;0 ;
160 ;0:19.98 ;5721 ;0 ;29.1 ;0.0 ;0 ;0 ;
160 ;0:19.99 ;5712 ;0 ;29.1 ;0.0 ;0 ;0 ;
160 ;0:20.00 ;5706 ;0 ;28.6 ;0.0 ;0 ;0 ;
160 ;0:20.01 ;5700 ;0 ;30.2 ;0.0 ;0 ;0 ;
160 ;0:20.02 ;5692 ;0 ;28.8 ;0.0 ;0 ;0 ;
160 ;0:20.03 ;5704 ;0 ;29.6 ;0.0 ;0 ;0 ;
160 ;0:20.04 ;5704 ;0 ;28.9 ;0.0 ;0 ;0 ;
160 ;0:20.05 ;5711 ;0 ;28.3 ;0.0 ;0 ;0 ;
160 ;0:20.06 ;5718 ;0 ;30.7 ;0.0 ;0 ;0 ;
160 ;0:20.07 ;5733 ;0 ;29.0 ;0.0 ;0 ;0 ;
160 ;0:20.08 ;5755 ;0 ;29.9 ;0.0 ;0 ;0 ;
160 ;0:20.09 ;5778 ;0 ;30.4 ;0.0 ;0 ;0 ;
160 ;0:20.10 ;5808 ;0 ;28.2 ;0.0 ;0 ;0 ;
160 ;0:20.11 ;5848 ;0 ;30.2 ;0.0 ;0 ;0 ;
160 ;0:20.12 ;5883 ;0 ;31.6 ;0.0 ;0 ;0 ;
160 ;0:20.13 ;5914 ;0 ;29.2 ;0.0 ;0 ;0 ;
160 ;0:20.14 ;5942 ;0 ;29.2 ;0.0 ;0 ;0 ;
160 ;0:20.15 ;5973 ;0 ;29.9 ;0.0 ;0 ;0 ;
160 ;0:20.16 ;5994 ;0 ;29.2 ;0.0 ;0 ;0 ;
160 ;0:20.17 ;6013 ;0 ;29.4 ;0.0 ;0 ;0 ;
160 ;0:20.18 ;6023 ;0 ;30.7 ;0.0 ;0 ;0 ;
160 ;0:20.19 ;6032 ;0 ;29.9 ;0.0 ;0 ;0 ;
160 ;0:20.20 ;6032 ;0 ;30.6 ;0.0 ;0 ;0 ;
160 ;0:20.21 ;6028 ;0 ;31.1 ;0.0 ;0 ;0 ;
160 ;0:20.22 ;6028 ;0 ;30.5 ;0.0 ;0 ;0 ;
160 ;0:20.23 ;6034 ;0 ;30.9 ;0.0 ;0 ;0 ;
160 ;0:20.24 ;6042 ;0 ;29.9 ;0.0 ;0 ;0 ;
160 ;0:20.25 ;6058 ;0 ;30.2 ;0.0 ;0 ;0 ;
160 ;0:20.26 ;6075 ;0 ;31.8 ;0.0 ;0 ;0 ;
160 ;0:20.27 ;6095 ;0 ;29.8 ;0.0 ;0 ;0 ;
160 ;0:20.28 ;6119 ;0 ;32.5 ;0.0 ;0 ;0 ;
160 ;0:20.29 ;6149 ;0 ;32.1 ;0.0 ;0 ;0 ;
160 ;0:20.30 ;6179 ;0 ;29.8 ;0.0 ;0 ;0 ;
160 ;0:20.31 ;6212 ;0 ;33.3 ;0.0 ;0 ;0 ;
160 ;0:20.32 ;6241 ;0 ;29.7 ;0.0 ;0 ;0 ;
160 ;0:20.33 ;6266 ;0 ;32.0 ;0.0 ;0 ;0 ;
160 ;0:20.34 ;6287 ;0 ;30.8 ;0.0 ;0 ;0 ;
160 ;0:20.35 ;6306 ;0 ;31.2 ;0.0 ;0 ;0 ;
160 ;0:20.36 ;6319 ;0 ;31.6 ;0.0 ;0 ;0 ;
160 ;0:20.37 ;6330 ;0 ;31.5 ;0.0 ;0 ;0 ;
160 ;0:20.38 ;6336 ;0 ;32.1 ;0.0 ;0 ;0 ;
160 ;0:20.39 ;6321 ;0 ;32.4 ;0.0 ;0 ;0 ;
160 ;0:20.40 ;6330 ;0 ;33.1 ;0.0 ;0 ;0 ;
160 ;0:20.41 ;6334 ;0 ;31.6 ;0.0 ;0 ;0 ;
160 ;0:20.42 ;6349 ;0 ;32.7 ;0.0 ;0 ;0 ;
160 ;0:20.43 ;6362 ;0 ;33.0 ;0.0 ;0 ;0 ;
160 ;0:20.44 ;6386 ;0 ;33.3 ;0.0 ;0 ;0 ;
160 ;0:20.45 ;6403 ;0 ;32.1 ;0.0 ;0 ;0 ;
160 ;0:20.46 ;6432 ;0 ;34.0 ;0.0 ;0 ;0 ;
160 ;0:20.47 ;6492 ;0 ;32.9 ;0.0 ;0 ;0 ;
160 ;0:20.48 ;6524 ;0 ;33.0 ;0.0 ;0 ;0 ;
160 ;0:20.49 ;6546 ;0 ;33.7 ;0.0 ;0 ;0 ;
160 ;0:20.50 ;6572 ;0 ;33.4 ;0.0 ;0 ;0 ;
160 ;0:20.51 ;6595 ;0 ;32.4 ;0.0 ;0 ;0 ;
160 ;0:20.52 ;6616 ;0 ;32.9 ;0.0 ;0 ;0 ;
160 ;0:20.53 ;6620 ;0 ;33.0 ;0.0 ;0 ;0 ;
160 ;0:20.54 ;6632 ;0 ;32.4 ;0.0 ;0 ;0 ;
160 ;0:20.55 ;6641 ;0 ;33.8 ;0.0 ;0 ;0 ;
160 ;0:20.56 ;6644 ;0 ;33.9 ;0.0 ;0 ;0 ;
160 ;0:20.57 ;6648 ;0 ;34.2 ;0.0 ;0 ;0 ;
160 ;0:20.58 ;6670 ;0 ;34.3 ;0.0 ;0 ;0 ;
160 ;0:20.59 ;6674 ;0 ;34.1 ;0.0 ;0 ;0 ;
160 ;0:20.60 ;6684 ;0 ;34.0 ;0.0 ;0 ;0 ;
160 ;0:20.61 ;6696 ;0 ;33.8 ;0.0 ;0 ;0 ;
160 ;0:20.62 ;6703 ;0 ;34.6 ;0.0 ;0 ;0 ;
160 ;0:20.63 ;6730 ;0 ;34.2 ;0.0 ;0 ;0 ;
160 ;0:20.64 ;6756 ;0 ;35.1 ;0.0 ;0 ;0 ;
160 ;0:20.65 ;6788 ;0 ;34.0 ;0.0 ;0 ;0 ;
160 ;0:20.66 ;6855 ;0 ;35.5 ;0.0 ;0 ;0 ;
160 ;0:20.67 ;6890 ;0 ;35.5 ;0.0 ;0 ;0 ;
160 ;0:20.68 ;6916 ;0 ;34.0 ;0.0 ;0 ;0 ;
160 ;0:20.69 ;6931 ;0 ;34.9 ;0.0 ;0 ;0 ;
160 ;0:20.70 ;6949 ;0 ;35.2 ;0.0 ;0 ;0 ;
160 ;0:20.71 ;6967 ;0 ;34.4 ;0.0 ;0 ;0 ;
160 ;0:20.72 ;6980 ;0 ;35.1 ;0.0 ;0 ;0 ;
160 ;0:20.73 ;7009 ;0 ;35.0 ;0.0 ;0 ;0 ;
160 ;0:20.74 ;7011 ;0 ;36.5 ;0.0 ;0 ;0 ;
160 ;0:20.75 ;7006 ;0 ;36.3 ;0.0 ;0 ;0 ;
160 ;0:20.76 ;6985 ;0 ;35.7 ;0.0 ;0 ;0 ;
160 ;0:20.77 ;6985 ;0 ;35.5 ;0.0 ;0 ;0 ;
160 ;0:20.78 ;6988 ;0 ;35.1 ;0.0 ;0 ;0 ;
160 ;0:20.79 ;7017 ;0 ;37.6 ;0.0 ;0 ;0 ;
160 ;0:20.80 ;7030 ;0 ;36.8 ;0.0 ;0 ;0 ;
160 ;0:20.81 ;7051 ;0 ;36.4 ;0.0 ;0 ;0 ;
160 ;0:20.82 ;7072 ;0 ;36.3 ;0.0 ;0 ;0 ;
160 ;0:20.83 ;7102 ;0 ;36.0 ;0.0 ;0 ;0 ;
160 ;0:20.84 ;7175 ;0 ;37.3 ;0.0 ;0 ;0 ;
160 ;0:20.85 ;7205 ;0 ;38.3 ;0.0 ;0 ;0 ;
160 ;0:20.86 ;7244 ;0 ;35.9 ;0.0 ;0 ;0 ;
160 ;0:20.87 ;7261 ;0 ;36.0 ;0.0 ;0 ;0 ;
160 ;0:20.88 ;7281 ;0 ;35.6 ;0.0 ;0 ;0 ;
160 ;0:20.89 ;7332 ;0 ;37.7 ;0.0 ;0 ;0 ;
160 ;0:20.90 ;7338 ;0 ;36.7 ;0.0 ;0 ;0 ;
160 ;0:20.91 ;7344 ;0 ;37.9 ;0.0 ;0 ;0 ;
160 ;0:20.92 ;7329 ;0 ;37.6 ;0.0 ;0 ;0 ;
160 ;0:20.93 ;7335 ;0 ;37.1 ;0.0 ;0 ;0 ;
160 ;0:20.94 ;7378 ;0 ;36.3 ;0.0 ;0 ;0 ;
160 ;0:20.95 ;7387 ;0 ;38.5 ;0.0 ;0 ;0 ;
160 ;0:20.96 ;7390 ;0 ;38.5 ;0.0 ;0 ;0 ;
160 ;0:20.97 ;7411 ;0 ;37.9 ;0.0 ;0 ;0 ;
160 ;0:20.98 ;7461 ;0 ;37.2 ;0.0 ;0 ;0 ;
160 ;0:20.99 ;7491 ;0 ;38.1 ;0.0 ;0 ;0 ;
160 ;0:21.00 ;7497 ;0 ;36.0 ;0.0 ;0 ;0 ;
160 ;0:21.01 ;7521 ;0 ;38.1 ;0.0 ;0 ;0 ;
160 ;0:21.02 ;7578 ;0 ;38.3 ;0.0 ;0 ;0 ;
160 ;0:21.03 ;7591 ;0 ;37.0 ;0.0 ;0 ;0 ;
160 ;0:21.04 ;7584 ;0 ;38.7 ;0.0 ;0 ;0 ;
160 ;0:21.05 ;7594 ;0 ;39.3 ;0.0 ;0 ;0 ;
160 ;0:21.06 ;7628 ;0 ;40.7 ;0.0 ;0 ;0 ;
160 ;0:21.07 ;7637 ;0 ;37.3 ;0.0 ;0 ;0 ;
160 ;0:21.08 ;7621 ;0 ;40.0 ;0.0 ;0 ;0 ;
160 ;0:21.09 ;7634 ;0 ;38.2 ;0.0 ;0 ;0 ;
160 ;0:21.10 ;7687 ;0 ;39.5 ;0.0 ;0 ;0 ;
160 ;0:21.11 ;7709 ;0 ;39.0 ;0.0 ;0 ;0 ;
160 ;0:21.12 ;7722 ;0 ;39.1 ;0.0 ;0 ;0 ;
160 ;0:21.13 ;7789 ;0 ;39.4 ;0.0 ;0 ;0 ;
160 ;0:21.14 ;7815 ;0 ;38.9 ;0.0 ;0 ;0 ;
160 ;0:21.15 ;7825 ;0 ;38.0 ;0.0 ;0 ;0 ;
160 ;0:21.16 ;7891 ;0 ;39.0 ;0.0 ;0 ;0 ;
160 ;0:21.17 ;7911 ;0 ;40.0 ;0.0 ;0 ;0 ;
160 ;0:21.18 ;7904 ;0 ;39.2 ;0.0 ;0 ;0 ;
160 ;0:21.19 ;7911 ;0 ;40.5 ;0.0 ;0 ;0 ;
160 ;0:21.20 ;7934 ;0 ;39.5 ;0.0 ;0 ;0 ;
160 ;0:21.21 ;7908 ;0 ;41.5 ;0.0 ;0 ;0 ;
160 ;0:21.22 ;7914 ;0 ;40.0 ;0.0 ;0 ;0 ;
160 ;0:21.23 ;7944 ;0 ;39.2 ;0.0 ;0 ;0 ;
160 ;0:21.24 ;7928 ;0 ;39.8 ;0.0 ;0 ;0 ;
160 ;0:21.25 ;7934 ;0 ;41.1 ;0.0 ;0 ;0 ;
160 ;0:21.26 ;7985 ;0 ;41.6 ;0.0 ;0 ;0 ;
160 ;0:21.27 ;7992 ;1 ;42.4 ;0.0 ;0 ;0 ;
160 ;0:21.28 ;8012 ;1 ;39.3 ;0.0 ;0 ;0 ;
160 ;0:21.29 ;8071 ;1 ;45.0 ;0.0 ;0 ;0 ;
160 ;0:21.30 ;8071 ;1 ;38.1 ;0.0 ;0 ;0 ;
160 ;0:21.31 ;8092 ;2 ;43.4 ;0.0 ;0 ;0 ;
160 ;0:21.32 ;8155 ;2 ;41.9 ;0.0 ;0 ;0 ;
160 ;0:21.33 ;8162 ;2 ;40.2 ;0.0 ;0 ;0 ;
160 ;0:21.34 ;8180 ;2 ;42.0 ;0.0 ;0 ;0 ;
160 ;0:21.35 ;8234 ;2 ;41.5 ;0.0 ;0 ;0 ;
160 ;0:21.36 ;8220 ;2 ;41.6 ;0.0 ;0 ;0 ;
160 ;0:21.37 ;8267 ;2 ;41.8 ;0.0 ;0 ;0 ;
160 ;0:21.38 ;8278 ;2 ;41.5 ;0.0 ;0 ;0 ;
160 ;0:21.39 ;8270 ;3 ;42.5 ;0.0 ;0 ;0 ;
160 ;0:21.40 ;8329 ;3 ;42.3 ;0.0 ;0 ;0 ;
160 ;0:21.41 ;8322 ;3 ;43.3 ;0.0 ;0 ;0 ;
160 ;0:21.42 ;8340 ;3 ;41.6 ;0.0 ;0 ;0 ;
160 ;0:21.43 ;8411 ;3 ;42.3 ;0.0 ;0 ;0 ;
160 ;0:21.44 ;8408 ;3 ;41.5 ;0.0 ;0 ;0 ;
160 ;0:21.45 ;8476 ;3 ;43.6 ;0.0 ;0 ;0 ;
160 ;0:21.46 ;8468 ;3 ;41.1 ;0.0 ;0 ;0 ;
160 ;0:21.47 ;8538 ;4 ;42.8 ;0.0 ;0 ;0 ;
160 ;0:21.48 ;8549 ;4 ;42.6 ;0.0 ;0 ;0 ;
160 ;0:21.49 ;8530 ;4 ;43.9 ;0.0 ;0 ;0 ;
160 ;0:21.50 ;8589 ;4 ;43.4 ;0.0 ;0 ;0 ;
160 ;0:21.51 ;8569 ;4 ;44.2 ;0.0 ;0 ;0 ;
160 ;0:21.52 ;8636 ;4 ;41.7 ;0.0 ;0 ;0 ;
160 ;0:21.53 ;8628 ;4 ;45.4 ;0.0 ;0 ;0 ;
160 ;0:21.54 ;8700 ;4 ;46.3 ;0.0 ;0 ;0 ;
160 ;0:21.55 ;8720 ;4 ;44.6 ;0.0 ;0 ;0 ;
160 ;0:21.56 ;8700 ;4 ;45.5 ;0.0 ;0 ;0 ;
160 ;0:21.57 ;8753 ;4 ;44.2 ;0.0 ;0 ;0 ;
160 ;0:21.58 ;8724 ;4 ;45.8 ;0.0 ;0 ;0 ;
160 ;0:21.59 ;8773 ;4 ;43.2 ;0.0 ;0 ;0 ;
160 ;0:21.60 ;8741 ;4 ;43.4 ;0.0 ;0 ;0 ;
160 ;0:21.61 ;8782 ;4 ;45.3 ;0.0 ;0 ;0 ;
160 ;0:21.62 ;8753 ;5 ;44.9 ;0.0 ;0 ;0 ;
160 ;0:21.63 ;8802 ;5 ;45.3 ;0.0 ;0 ;0 ;
160 ;0:21.64 ;8786 ;5 ;44.9 ;0.0 ;0 ;0 ;
160 ;0:21.65 ;8844 ;5 ;44.2 ;0.0 ;0 ;0 ;
160 ;0:21.66 ;8811 ;5 ;47.8 ;0.0 ;0 ;0 ;
160 ;0:21.67 ;8836 ;5 ;45.2 ;0.0 ;0 ;0 ;
160 ;0:21.68 ;8827 ;5 ;46.6 ;0.0 ;0 ;0 ;
160 ;0:21.69 ;8769 ;5 ;45.3 ;0.0 ;0 ;0 ;
160 ;0:21.70 ;8802 ;5 ;48.0 ;0.0 ;0 ;0 ;
160 ;0:21.71 ;8761 ;5 ;46.6 ;0.0 ;0 ;0 ;
160 ;0:21.72 ;8806 ;5 ;44.8 ;0.0 ;0 ;0 ;
160 ;0:21.73 ;8782 ;5 ;45.1 ;0.0 ;0 ;0 ;
160 ;0:21.74 ;8778 ;5 ;46.9 ;0.0 ;0 ;0 ;
160 ;0:21.75 ;8737 ;4 ;47.3 ;0.0 ;0 ;0 ;
160 ;0:21.76 ;8757 ;4 ;48.2 ;0.0 ;0 ;0 ;
160 ;0:21.77 ;8672 ;4 ;47.7 ;0.0 ;0 ;0 ;
160 ;0:21.78 ;8688 ;5 ;44.2 ;0.0 ;0 ;0 ;
160 ;0:21.79 ;8660 ;5 ;49.4 ;0.0 ;0 ;0 ;
160 ;0:21.80 ;8656 ;5 ;47.5 ;0.0 ;0 ;0 ;
160 ;0:21.81 ;8700 ;5 ;47.5 ;0.0 ;0 ;0 ;
160 ;0:21.82 ;8704 ;6 ;47.6 ;0.0 ;0 ;0 ;
160 ;0:21.83 ;8819 ;9 ;47.5 ;0.0 ;0 ;0 ;
160 ;0:21.84 ;8877 ;12 ;48.2 ;0.0 ;0 ;0 ;
160 ;0:21.85 ;9010 ;15 ;47.3 ;0.0 ;0 ;0 ;
160 ;0:21.86 ;9071 ;17 ;47.9 ;0.0 ;0 ;0 ;
160 ;0:21.87 ;9209 ;20 ;48.1 ;0.0 ;0 ;0 ;
160 ;0:21.88 ;9272 ;23 ;49.7 ;0.0 ;0 ;0 ;
160 ;0:21.89 ;9417 ;25 ;46.0 ;0.0 ;0 ;0 ;
160 ;0:21.90 ;9469 ;28 ;47.8 ;0.0 ;0 ;0 ;
160 ;0:21.91 ;9537 ;29 ;49.0 ;0.0 ;0 ;0 ;
160 ;0:21.92 ;9585 ;31 ;46.0 ;0.0 ;0 ;0 ;
160 ;0:21.93 ;9488 ;32 ;48.5 ;0.0 ;0 ;0 ;
160 ;0:21.94 ;9450 ;34 ;48.5 ;0.0 ;0 ;0 ;
160 ;0:21.95 ;9305 ;35 ;48.6 ;0.0 ;0 ;0 ;
160 ;0:21.96 ;9236 ;36 ;48.0 ;0.0 ;0 ;0 ;
160 ;0:21.97 ;9146 ;37 ;47.4 ;0.0 ;0 ;0 ;
160 ;0:21.98 ;9115 ;38 ;46.7 ;0.0 ;0 ;0 ;
160 ;0:21.99 ;9071 ;39 ;47.9 ;0.0 ;0 ;0 ;
160 ;0:22.00 ;9132 ;40 ;48.7 ;0.0 ;0 ;0 ;
160 ;0:22.01 ;9272 ;41 ;48.4 ;0.0 ;0 ;0 ;
160 ;0:22.02 ;9365 ;42 ;48.2 ;0.0 ;0 ;0 ;
160 ;0:22.03 ;9537 ;42 ;46.7 ;0.0 ;0 ;0 ;
160 ;0:22.04 ;9630 ;42 ;46.8 ;0.0 ;0 ;0 ;
160 ;0:22.05 ;9704 ;42 ;48.8 ;0.0 ;0 ;0 ;
160 ;0:22.06 ;9740 ;42 ;46.0 ;0.0 ;0 ;0 ;
160 ;0:22.07 ;9750 ;42 ;47.9 ;0.0 ;0 ;0 ;
160 ;0:22.08 ;9704 ;42 ;48.7 ;0.0 ;0 ;0 ;
160 ;0:22.09 ;9635 ;42 ;46.1 ;0.0 ;0 ;0 ;
160 ;0:22.10 ;9580 ;42 ;46.4 ;0.0 ;0 ;0 ;
160 ;0:22.11 ;9551 ;42 ;48.1 ;0.0 ;0 ;0 ;
160 ;0:22.12 ;9556 ;42 ;47.7 ;0.0 ;0 ;0 ;
160 ;0:22.13 ;9541 ;42 ;47.0 ;0.0 ;0 ;0 ;
160 ;0:22.14 ;9551 ;42 ;49.2 ;0.0 ;0 ;0 ;
160 ;0:22.15 ;9595 ;42 ;47.1 ;0.0 ;0 ;0 ;
160 ;0:22.16 ;9517 ;42 ;49.7 ;0.0 ;0 ;0 ;
160 ;0:22.17 ;9561 ;42 ;47.5 ;0.0 ;0 ;0 ;
160 ;0:22.18 ;9645 ;42 ;45.5 ;0.0 ;0 ;0 ;
160 ;0:22.19 ;9541 ;42 ;48.3 ;0.0 ;0 ;0 ;
160 ;0:22.20 ;9479 ;42 ;46.3 ;0.0 ;0 ;0 ;
160 ;0:22.21 ;9450 ;42 ;47.3 ;0.0 ;0 ;0 ;
160 ;0:22.22 ;9426 ;42 ;47.1 ;0.0 ;0 ;0 ;
160 ;0:22.23 ;9384 ;42 ;48.8 ;0.0 ;0 ;0 ;
160 ;0:22.24 ;9328 ;42 ;47.9 ;0.0 ;0 ;0 ;
160 ;0:22.25 ;9365 ;42 ;48.7 ;0.0 ;0 ;0 ;
160 ;0:22.26 ;9342 ;42 ;47.9 ;0.0 ;0 ;0 ;
160 ;0:22.27 ;9422 ;42 ;47.0 ;0.0 ;0 ;0 ;
160 ;0:22.28 ;9508 ;41 ;48.4 ;0.0 ;0 ;0 ;
160 ;0:22.29 ;9566 ;41 ;47.8 ;0.0 ;0 ;0 ;
160 ;0:22.30 ;9571 ;41 ;48.0 ;0.0 ;0 ;0 ;
160 ;0:22.31 ;9493 ;41 ;48.4 ;0.0 ;0 ;0 ;
160 ;0:22.32 ;9441 ;41 ;49.3 ;0.0 ;0 ;0 ;
160 ;0:22.33 ;9393 ;41 ;48.2 ;0.0 ;0 ;0 ;
160 ;0:22.34 ;9389 ;41 ;46.3 ;0.0 ;0 ;0 ;
160 ;0:22.35 ;9342 ;41 ;46.0 ;0.0 ;0 ;0 ;
160 ;0:22.36 ;9412 ;41 ;47.5 ;0.0 ;0 ;0 ;
160 ;0:22.37 ;9431 ;41 ;46.8 ;0.0 ;0 ;0 ;
160 ;0:22.38 ;9333 ;41 ;47.5 ;0.0 ;0 ;0 ;
160 ;0:22.39 ;9346 ;41 ;46.4 ;0.0 ;0 ;0 ;
160 ;0:22.40 ;9291 ;41 ;44.9 ;0.0 ;0 ;0 ;
160 ;0:22.41 ;9337 ;41 ;46.2 ;0.0 ;0 ;0 ;
160 ;0:22.42 ;9328 ;41 ;47.4 ;0.0 ;0 ;0 ;
160 ;0:22.43 ;9300 ;41 ;43.9 ;0.0 ;0 ;0 ;
160 ;0:22.44 ;9222 ;41 ;48.1 ;0.0 ;0 ;0 ;
160 ;0:22.45 ;9155 ;41 ;43.6 ;0.0 ;0 ;0 ;
160 ;0:22.46 ;9177 ;41 ;45.1 ;0.0 ;0 ;0 ;
160 ;0:22.47 ;9191 ;41 ;44.7 ;0.0 ;0 ;0 ;
160 ;0:22.48 ;9218 ;41 ;46.2 ;0.0 ;0 ;0 ;
160 ;0:22.49 ;9177 ;41 ;45.6 ;0.0 ;0 ;0 ;
160 ;0:22.50 ;9191 ;41 ;47.0 ;0.0 ;0 ;0 ;
160 ;0:22.51 ;9115 ;41 ;45.0 ;0.0 ;0 ;0 ;
160 ;0:22.52 ;9106 ;41 ;44.7 ;0.0 ;0 ;0 ;
160 ;0:22.53 ;9071 ;41 ;46.9 ;0.0 ;0 ;0 ;
160 ;0:22.54 ;9155 ;41 ;44.3 ;0.0 ;0 ;0 ;
160 ;0:22.55 ;9071 ;41 ;44.9 ;0.0 ;0 ;0 ;
160 ;0:22.56 ;9057 ;41 ;45.3 ;0.0 ;0 ;0 ;
160 ;0:22.57 ;8988 ;41 ;45.9 ;0.0 ;0 ;0 ;
160 ;0:22.58 ;9071 ;41 ;43.9 ;0.0 ;0 ;0 ;
160 ;0:22.59 ;8971 ;41 ;43.2 ;0.0 ;0 ;0 ;
160 ;0:22.60 ;8928 ;41 ;43.1 ;0.0 ;0 ;0 ;
160 ;0:22.61 ;8831 ;41 ;44.2 ;0.0 ;0 ;0 ;
160 ;0:22.62 ;8873 ;41 ;43.7 ;0.0 ;0 ;0 ;
160 ;0:22.63 ;8819 ;41 ;45.2 ;0.0 ;0 ;0 ;
160 ;0:22.64 ;8856 ;41 ;43.4 ;0.0 ;0 ;0 ;
160 ;0:22.65 ;8761 ;41 ;41.7 ;0.0 ;0 ;0 ;
160 ;0:22.66 ;8708 ;41 ;44.7 ;0.0 ;0 ;0 ;
160 ;0:22.67 ;8616 ;41 ;42.1 ;0.0 ;0 ;0 ;
160 ;0:22.68 ;8585 ;41 ;45.8 ;0.0 ;0 ;0 ;
160 ;0:22.69 ;8616 ;40 ;41.9 ;0.0 ;0 ;0 ;
160 ;0:22.70 ;8620 ;40 ;42.0 ;0.0 ;0 ;0 ;
160 ;0:22.71 ;8624 ;40 ;43.1 ;0.0 ;0 ;0 ;
160 ;0:22.72 ;8589 ;40 ;42.3 ;0.0 ;0 ;0 ;
160 ;0:22.73 ;8600 ;40 ;41.6 ;0.0 ;0 ;0 ;
160 ;0:22.74 ;8600 ;40 ;40.8 ;0.0 ;0 ;0 ;
160 ;0:22.75 ;8668 ;40 ;42.4 ;0.0 ;0 ;0 ;
160 ;0:22.76 ;8640 ;40 ;42.6 ;0.0 ;0 ;0 ;
160 ;0:22.77 ;8608 ;40 ;43.1 ;0.0 ;0 ;0 ;
160 ;0:22.78 ;8593 ;40 ;40.4 ;0.0 ;0 ;0 ;
160 ;0:22.79 ;8518 ;40 ;42.1 ;0.0 ;0 ;0 ;
160 ;0:22.80 ;8457 ;40 ;40.8 ;0.0 ;0 ;0 ;
160 ;0:22.81 ;8359 ;40 ;39.0 ;0.0 ;0 ;0 ;
160 ;0:22.82 ;8333 ;40 ;42.9 ;0.0 ;0 ;0 ;
160 ;0:22.83 ;8267 ;40 ;40.8 ;0.0 ;0 ;0 ;
160 ;0:22.84 ;8141 ;40 ;39.8 ;0.0 ;0 ;0 ;
160 ;0:22.85 ;8095 ;40 ;41.7 ;0.0 ;0 ;0 ;
160 ;0:22.86 ;8088 ;40 ;40.8 ;0.0 ;0 ;0 ;
160 ;0:22.87 ;8050 ;40 ;39.0 ;0.0 ;0 ;0 ;
160 ;0:22.88 ;8047 ;40 ;39.4 ;0.0 ;0 ;0 ;
160 ;0:22.89 ;7965 ;40 ;40.3 ;0.0 ;0 ;0 ;
160 ;0:22.90 ;7965 ;40 ;39.8 ;0.0 ;0 ;0 ;
160 ;0:22.91 ;7975 ;40 ;41.4 ;0.0 ;0 ;0 ;
160 ;0:22.92 ;7894 ;40 ;40.2 ;0.0 ;0 ;0 ;
160 ;0:22.93 ;7864 ;40 ;38.9 ;0.0 ;0 ;0 ;
160 ;0:22.94 ;7855 ;40 ;39.6 ;0.0 ;0 ;0 ;
160 ;0:22.95 ;7828 ;40 ;40.8 ;0.0 ;0 ;0 ;
160 ;0:22.96 ;7802 ;40 ;37.6 ;0.0 ;0 ;0 ;
160 ;0:22.97 ;7819 ;40 ;41.2 ;0.0 ;0 ;0 ;
160 ;0:22.98 ;7815 ;40 ;36.2 ;0.0 ;0 ;0 ;
160 ;0:22.99 ;7835 ;40 ;38.0 ;0.0 ;0 ;0 ;
160 ;0:23.00 ;7868 ;40 ;36.9 ;38.3 ;3 ;0 ;
160 ;0:23.01 ;7871 ;40 ;37.9 ;38.2 ;0 ;0 ;
160 ;0:23.02 ;7815 ;40 ;36.8 ;37.9 ;2 ;0 ;
160 ;0:23.03 ;7776 ;40 ;36.5 ;37.8 ;3 ;0 ;
160 ;0:23.04 ;7741 ;40 ;37.7 ;37.6 ;0 ;0 ;
160 ;0:23.05 ;7643 ;40 ;36.3 ;37.1 ;2 ;0 ;
160 ;0:23.06 ;7569 ;40 ;37.8 ;36.8 ;-2 ;0 ;
160 ;0:23.07 ;7485 ;40 ;37.9 ;36.3 ;-4 ;0 ;
160 ;0:23.08 ;7419 ;40 ;37.0 ;36.0 ;-2 ;0 ;
160 ;0:23.09 ;7344 ;40 ;35.2 ;35.4 ;0 ;0 ;
160 ;0:23.10 ;7247 ;40 ;36.6 ;35.2 ;-3 ;0 ;
160 ;0:23.11 ;7214 ;40 ;36.6 ;35.0 ;-4 ;0 ;
160 ;0:23.12 ;7203 ;40 ;37.5 ;35.0 ;-6 ;0 ;
160 ;0:23.13 ;7178 ;40 ;36.4 ;34.8 ;-4 ;0 ;
160 ;0:23.14 ;7142 ;40 ;35.9 ;34.7 ;-3 ;0 ;
160 ;0:23.15 ;7134 ;40 ;34.9 ;34.6 ;0 ;0 ;
160 ;0:23.16 ;7110 ;40 ;35.2 ;34.5 ;-1 ;0 ;
160 ;0:23.17 ;7110 ;40 ;34.6 ;34.5 ;0 ;0 ;
160 ;0:23.18 ;7096 ;40 ;35.4 ;34.5 ;-2 ;0 ;
160 ;0:23.19 ;7072 ;40 ;33.8 ;34.3 ;1 ;0 ;
160 ;0:23.20 ;7102 ;40 ;34.5 ;34.5 ;0 ;0 ;
160 ;0:23.21 ;7075 ;40 ;34.1 ;34.3 ;0 ;0 ;
